time,x,y,z
1666845881774,-0.9045354,3.9368048,2.6417568
1666845881792,-1.0472554,3.6631565,2.7409952
1666845881809,-1.0315315,2.809476,1.7768986
1666845881828,-0.9270481,1.518259,0.24770522
1666845881846,-0.6860869,0.55100155,-0.742043
1666845881865,-0.42156518,0.24432278,-0.908916
1666845881882,-0.18701887,0.45452118,-0.2626772
1666845881900,0.15023756,-0.047249794,0.19689631
1666845881918,0.32281566,-0.7164526,-0.048136234
1666845881937,0.2469461,-0.6358776,-0.12943006
1666845881955,0.03732741,0.64995384,1.0324385
1666845881973,-0.31620514,1.3834009,2.3030932
1666845881993,-0.6651095,0.8622942,2.5462742
1666845882010,-0.81202114,-0.6052952,1.6222196
1666845882028,-0.6919359,-2.027038,0.58107615
1666845882046,-0.49525952,-2.9917536,-0.26656055
1666845882064,-0.34668565,-3.4885,-0.7421813
1666845882081,-0.30525684,-3.5806856,-1.0149219
1666845882100,-0.23740101,-3.2201862,-1.3393962
1666845882118,0.05766368,-2.5196257,-1.6487256
1666845882135,0.45987618,-1.7984276,-1.9236368
1666845882154,0.78986895,-1.5442538,-2.1427116
1666845882171,0.7971916,-1.2734137,-2.2024379
1666845882190,0.5990068,-0.43950558,-1.9356117
1666845882208,0.3973422,0.65543175,-1.0999614
1666845882227,0.2616384,1.3806925,0.18650651
1666845882245,0.04943633,1.5361795,1.3671799
1666845882263,-0.19246292,1.7840338,1.8607364
1666845882281,-0.25818086,2.1480122,1.5113678
1666845882299,-0.2442913,2.102909,0.7354171
1666845882317,-0.12699151,1.4224768,-0.2908423
1666845882336,-0.06661248,0.4910307,-1.1650658
1666845882353,0.020127058,-0.4688673,-1.9271085
1666845882372,0.30531085,-1.5668159,-2.5572405
1666845882391,0.66721296,-1.334497,-2.1786757
1666845882408,1.0665171,1.1027145,-0.4159999
1666845882426,1.4835398,3.0998964,1.487978
1666845882445,1.3936968,2.5943232,1.1434555
1666845882462,1.0322605,0.63776493,-0.5658505
1666845882481,0.88977826,-0.27019882,-0.7147708
1666845882499,0.87954557,0.111738205,0.9504776
1666845882516,0.7180408,0.62654686,3.1611443
1666845882534,0.47249055,0.21327686,4.04683
1666845882552,0.30514383,-0.9851608,3.3333008
1666845882570,0.24000633,-2.1947513,1.7937698
1666845882588,0.23685181,-2.8818126,0.393018
1666845882606,0.37480748,-3.0157843,-0.5260576
1666845882625,0.5477141,-2.8649902,-1.0109768
1666845882643,0.6217526,-2.4549322,-1.2449706
1666845882662,0.50787985,-1.5179138,-1.3055309
1666845882679,0.2823676,-0.18683338,-1.1690791
1666845882698,0.026199818,0.99828815,-0.8247514
1666845882716,-0.2866596,1.6413507,-0.23012805
1666845882733,-0.7399044,1.675725,0.6239383
1666845882751,-1.1373848,1.6966333,1.5453405
1666845882770,-1.3103143,2.01939,2.134048
1666845882788,-1.3192948,1.9938078,2.0809655
1666845882806,-1.2582113,1.4014597,1.0947125
1666845882824,-1.1211293,0.6559887,-0.21266484
1666845882843,-0.8562535,0.3660431,-1.2984903
1666845882860,-0.62885976,0.7137394,-1.5400748
1666845882878,-0.25738,1.0438738,-1.0436714
1666845882897,0.19805396,0.12786007,-0.44551063
1666845882914,0.3878758,-0.6499548,-0.13625097
1666845882932,0.15196812,-0.03283596,0.6348698
1666845882951,-0.25781298,1.3902969,1.7357655
1666845882969,-0.59837186,2.148594,2.579157
1666845882987,-0.85921884,1.1911039,2.0420887
1666845883006,-0.9543879,-0.60371304,1.0193319
1666845883024,-0.87518764,-1.9617,0.24718785
1666845883042,-0.73148465,-2.7324004,-0.13346767
1666845883059,-0.56032777,-3.0575185,-0.3141445
1666845883078,-0.4299488,-2.864574,-0.5867362
1666845883096,-0.17599964,-2.4528341,-0.96393234
1666845883114,0.18677247,-2.366765,-1.5072147
1666845883132,0.4965328,-2.5980682,-1.9841297
1666845883150,0.7048181,-2.738245,-2.1969545
1666845883169,0.69008815,-2.5584707,-2.2706966
1666845883186,0.60322905,-1.9872003,-2.2336314
1666845883205,0.4624424,-1.2350502,-2.1647208
1666845883223,0.2707144,-0.13043213,-1.7603408
1666845883240,-0.039841652,1.3630791,-0.74961686
1666845883258,-0.4779464,2.9945574,0.972533
1666845883276,-0.9257592,3.768777,2.4409437
1666845883295,-1.1384957,3.1228771,2.3231654
1666845883313,-1.0413731,1.9263,0.75215864
1666845883331,-0.75426567,0.97646236,-0.87469935
1666845883349,-0.52012634,0.35618496,-2.123673
1666845883367,-0.38039684,-0.18117332,-2.7948174
1666845883386,0.2524799,-0.8772168,-2.758583
1666845883404,1.1388996,0.22358418,-1.3806491
1666845883421,1.8134911,2.8946543,1.0974321
1666845883440,1.7342293,4.4887667,2.8896513
1666845883458,0.6536395,2.685378,2.0351906
1666845883476,-0.21374631,0.8415556,1.9545572
1666845883495,-0.5549463,0.063985825,3.6099677
1666845883512,-0.6484028,-0.2746849,5.176551
1666845883531,-0.5225636,-0.63542557,5.0535808
1666845883548,-0.19688344,-1.256218,3.331087
1666845883567,0.12563813,-1.9889855,1.1114159
1666845883585,0.19402039,-2.4878755,-0.30280328
1666845883603,0.109617114,-2.6689296,-0.9556133
1666845883621,-0.045557022,-2.658454,-1.3132138
1666845883640,-0.24819982,-2.817358,-1.5803479
1666845883657,-0.43949223,-2.9562879,-1.745343
1666845883675,-0.5867512,-2.8525143,-1.9234326
1666845883693,-0.7228024,-2.5447412,-2.0871127
1666845883712,-0.86063886,-1.9035878,-2.191528
1666845883730,-0.8144269,-1.2456417,-1.9239143
1666845883748,-0.8186182,-0.650404,-1.3350903
1666845883766,-0.9934678,-0.15281391,-0.43970704
1666845883784,-1.252132,-0.28369808,0.6105037
1666845883802,-1.534901,-0.56861496,1.1780906
1666845883820,-1.552732,-0.10303402,0.32287192
1666845883838,-1.4566562,0.51173115,-1.0146782
1666845883856,-1.3505924,1.8273392,-1.8562763
1666845883875,-1.249638,3.0272427,-1.9115341
1666845883893,-0.9524547,3.0111866,-1.3959513
1666845883910,-0.4364984,1.9379625,-0.94873405
1666845883930,0.6179225,1.2638788,-0.3781662
1666845883948,1.9113617,1.8481979,1.2413573
1666845883965,2.8200107,2.8111448,2.7211046
1666845883984,2.7943277,2.6831617,2.30236
1666845884002,1.9834023,1.8181715,0.73819685
1666845884020,1.124725,0.8782282,0.1651206
1666845884037,0.4572538,0.31099415,1.1229417
1666845884055,0.019588232,0.19105244,2.7420921
1666845884073,-0.4579805,-0.20431328,3.6438415
1666845884091,-0.93341875,-1.0218477,3.654609
1666845884110,-1.1711191,-1.972045,3.412722
1666845884128,-1.1098484,-2.7735991,2.6735842
1666845884146,-0.8982791,-3.2340784,1.5330138
1666845884164,-0.7888453,-3.287171,0.34857917
1666845884182,-0.85890436,-2.9966679,-0.60526085
1666845884200,-1.0233737,-2.7605047,-1.5346773
1666845884218,-1.2005442,-2.374732,-2.2302856
1666845884236,-1.2935296,-1.835084,-2.733093
1666845884255,-1.3486155,-1.6963615,-3.0613453
1666845884273,-1.3165462,-2.0541964,-3.0855172
1666845884291,-1.2797647,-2.5800748,-3.0684586
1666845884309,-1.1611592,-2.3687897,-3.2061245
1666845884327,-1.1109045,-1.5180864,-3.1969237
1666845884345,-0.9533181,-0.41683197,-3.3228183
1666845884363,-0.6289722,0.4726677,-2.9519582
1666845884381,-0.49169695,0.7320204,-1.8356516
1666845884400,-0.74875736,0.35593987,-0.031030416
1666845884418,-1.0867327,-0.227252,1.4682586
1666845884436,-1.2908576,-0.9384346,1.6575949
1666845884454,-1.3697996,-1.7103901,0.75358224
1666845884472,-1.2563663,-1.9356008,-0.3201549
1666845884490,-0.8086468,-1.2913013,-0.77911687
1666845884508,-0.18515676,0.13253689,-0.616884
1666845884526,0.49413413,1.9473982,-0.20231533
1666845884544,1.3562671,3.7012358,0.9302325
1666845884562,1.9549094,4.55828,2.0207863
1666845884580,1.763708,3.274972,1.5969982
1666845884598,1.1762556,1.7616148,0.6712518
1666845884617,0.7156919,1.2087088,0.6555488
1666845884635,0.6100441,1.1286306,1.3784962
1666845884654,0.66710925,0.7081995,2.107813
1666845884671,0.47750583,-0.13573742,2.4912372
1666845884690,0.15997887,-0.62110615,2.5541773
1666845884707,-0.21879059,-1.0687017,2.0795789
1666845884725,-0.53892225,-1.7617478,1.3179872
1666845884744,-0.65511006,-2.3136148,0.6076813
1666845884761,-0.5973217,-2.4946818,0.17668927
1666845884779,-0.58474344,-2.4049253,-0.08660233
1666845884797,-0.67379326,-2.1872406,-0.22967362
1666845884816,-0.8793961,-1.971252,-0.3203026
1666845884834,-1.1033063,-1.7903152,-0.39288855
1666845884853,-1.2563262,-1.6214657,-0.48589122
1666845884870,-1.322221,-1.4161568,-0.57738733
1666845884888,-1.2778122,-1.1319542,-0.64203894
1666845884907,-1.1454177,-0.90929604,-0.5906913
1666845884925,-1.0657506,-0.60494995,-0.19193316
1666845884943,-0.950802,-0.24997997,0.25408173
1666845884962,-0.724597,0.041680336,0.7214246
1666845884978,-0.26239997,0.31305122,0.86477876
1666845884996,0.46638173,0.48338127,0.5840173
1666845885014,1.2262309,0.4473858,0.45098186
1666845885033,1.8593022,1.1237097,1.3908181
1666845885051,2.6309004,2.7162247,0.92373514
1666845885070,2.6467588,3.1766624,-1.479857
1666845885087,2.237478,1.4124937,-2.713298
1666845885105,1.7652094,-0.74459743,-3.0573304
1666845885125,1.2063131,-1.6172218,-2.8884168
1666845885147,0.44203198,-0.83976173,-2.2613907
1666845885159,-0.7964785,0.6389084,-0.59940124
1666845885179,-2.551635,1.5177593,1.7770379
1666845885196,-3.5880005,1.0070782,3.7689655
1666845885213,-3.205829,-0.15320396,3.9477708
1666845885232,-2.419627,-0.9124241,2.7722185
1666845885249,-1.7921884,-0.8876457,1.5637407
1666845885268,-1.653719,-0.71351624,0.57351136
1666845885286,-1.9597511,-0.7237377,-0.30440533
1666845885305,-2.259293,-1.0980434,-1.127557
1666845885322,-2.1737764,-1.6122723,-1.6636889
1666845885341,-1.849776,-1.8963809,-1.946166
1666845885359,-1.7117677,-1.6312418,-2.0332303
1666845885377,-1.8311799,-1.0820818,-1.8905102
1666845885395,-1.8939174,-0.69104004,-1.5847205
1666845885413,-1.7993133,-0.35645485,-1.0713242
1666845885431,-1.6319089,-0.09461689,-0.44216824
1666845885450,-1.3303075,-0.30922222,0.10550308
1666845885469,-0.94763255,-0.6518831,0.19276452
1666845885486,-0.5683352,-0.74994755,-0.078347445
1666845885504,-0.14383769,-0.35206413,-0.28782868
1666845885522,0.41188484,0.35160923,-0.25238943
1666845885540,0.88537765,1.503149,0.07178521
1666845885558,1.312686,2.8169174,0.24252415
1666845885577,1.9642297,3.180252,0.39659882
1666845885596,2.7094355,2.5674257,1.0442533
1666845885613,2.7586496,0.56872845,0.54947186
1666845885631,2.3984594,-0.37726116,-0.1863594
1666845885649,1.9097205,0.73378086,-0.011084795
1666845885667,1.332804,2.5986242,1.2842948
1666845885685,0.655264,3.3528986,2.7045784
1666845885704,0.10191977,2.1973772,3.2717273
1666845885722,-0.28283095,0.32395172,2.8382437
1666845885739,-0.49326134,-1.2969646,1.6985722
1666845885762,-0.6358952,-2.3855343,0.65373087
1666845885775,-0.733613,-2.7439895,-0.04047823
1666845885793,-0.8273408,-2.402195,-0.31114042
1666845885812,-0.86932236,-1.5940623,-0.50362873
1666845885830,-0.8523177,-1.0038471,-0.74014556
1666845885848,-0.8168983,-1.08148,-1.1147333
1666845885866,-0.81613797,-1.348341,-1.3186195
1666845885883,-0.70046365,-1.3114929,-1.2509352
1666845885902,-0.55540204,-0.8723383,-1.1225504
1666845885920,-0.41334778,-0.21619987,-1.0306741
1666845885938,-0.28228205,0.35033894,-0.876389
1666845885956,-0.1549992,1.1712112,-0.58547354
1666845885974,0.022042155,2.0118618,0.01786089
1666845885993,0.12796855,2.3310604,0.597919
1666845886010,0.14896429,2.3025093,1.106144
1666845886029,0.33221844,2.8784914,1.5854473
1666845886047,0.8274209,3.3385687,1.055227
1666845886065,1.3643554,2.5439167,-0.15346265
1666845886084,1.9675604,1.8857298,-1.0110137
1666845886102,2.6181886,1.7969933,-1.2741432
1666845886120,3.001132,1.5944738,-1.3318677
1666845886138,2.912973,1.1615944,-1.6596358
1666845886156,2.455184,1.3255224,-1.8174918
1666845886174,1.8738644,1.8962717,-1.5102298
1666845886192,1.1642557,2.01235,-0.6701052
1666845886210,0.281312,1.1953001,0.5866332
1666845886229,-0.7329483,-0.042173386,2.0193505
1666845886247,-1.6296618,-0.9961996,3.4807737
1666845886265,-2.2367444,-1.6006765,4.1627
1666845886283,-2.4447138,-2.054337,3.8842092
1666845886301,-1.9937851,-2.452052,3.1819093
1666845886319,-1.0106857,-2.992015,2.1331654
1666845886337,-0.5294275,-3.5395226,0.50916237
1666845886355,-0.5771375,-3.4592528,-1.8848116
1666845886373,-1.2326577,-3.0528088,-3.7560182
1666845886392,-1.804282,-2.4915824,-5.3022647
1666845886410,-2.1880443,-2.3444042,-5.981848
1666845886428,-2.145651,-2.0899878,-4.6484966
1666845886445,-2.0422385,-1.1251421,-3.8971634
1666845886464,-1.5465808,0.18431377,-3.4773605
1666845886481,-0.630486,1.046648,-2.939268
1666845886501,0.18694699,1.1344204,-2.6074817
1666845886518,0.46831858,0.94376945,-2.0656266
1666845886537,-0.10341644,1.5666466,-0.07787776
1666845886554,-0.81467843,2.8620071,3.436389
1666845886573,-1.1918347,3.7204046,5.7992954
1666845886590,-1.1881363,2.8434696,4.274489
1666845886608,-0.84532046,1.4734974,0.675127
1666845886627,-0.6147653,0.47164917,-1.5618343
1666845886645,-0.09191489,-0.6560173,-2.4500272
1666845886663,0.8001204,-1.139638,-1.8992455
1666845886681,1.6391907,-0.5610695,-0.4402051
1666845886699,2.248803,0.03703308,0.52681255
1666845886717,2.362727,0.27802944,0.7094083
1666845886736,2.2606254,0.43830585,0.64747
1666845886753,2.2521513,1.1295729,0.9786525
1666845886771,2.3477387,1.388711,1.3785427
1666845886791,2.4284627,0.46821117,1.574619
1666845886808,2.315449,-0.74231625,1.477804
1666845886825,2.0301473,-1.7705007,1.1406512
1666845886844,1.7363071,-2.3327274,0.5806763
1666845886862,1.442695,-2.773789,-0.19796085
1666845886880,1.1881236,-3.2522807,-0.74741995
1666845886898,1.0089246,-3.539062,-0.96405077
1666845886916,0.8809922,-3.1302977,-0.79278314
1666845886934,0.70003366,-1.9760828,-0.34375143
1666845886952,0.31095254,-0.85149765,-0.088139534
1666845886971,-0.17209089,-0.10482311,0.06846833
1666845886989,-0.6499592,0.6050253,0.2251718
1666845887007,-0.98653865,1.3989525,0.44511247
1666845887026,-1.1539359,2.1826935,0.7452316
1666845887043,-1.1588432,2.526515,1.0993974
1666845887061,-1.1311814,2.2290764,1.1989377
1666845887079,-1.166305,1.7398386,0.86176133
1666845887098,-1.1014398,1.6970491,0.5942955
1666845887115,-0.8200643,1.8182535,0.7406361
1666845887134,-0.5265714,1.5564575,0.90391946
1666845887152,-0.123298526,-0.17903805,0.4260652
1666845887169,0.19771719,-1.9198194,-0.45177102
1666845887188,0.3260833,-2.5777102,-0.93955994
1666845887206,0.041613936,-0.9239645,-0.0477643
1666845887224,-0.40583384,1.8952675,2.3157709
1666845887242,-0.8529128,3.3582544,3.6611342
1666845887261,-1.3290515,2.339428,2.9588354
1666845887278,-1.329214,0.7171726,1.2257662
1666845887297,-0.98390007,-0.5439472,-0.22169662
1666845887315,-0.61147106,-1.5472007,-1.1392866
1666845887333,-0.46437573,-2.120194,-1.7323773
1666845887351,-0.57511044,-1.9648404,-1.9500694
1666845887370,-0.5153636,-1.5273676,-1.692916
1666845887388,-0.31259227,-1.4709296,-1.3524709
1666845887406,-0.12442529,-1.8663158,-1.1685045
1666845887423,0.032717586,-2.334147,-1.0954068
1666845887442,0.07710922,-2.3825903,-1.175683
1666845887459,0.044605732,-2.0266,-1.418608
1666845887478,-0.04425192,-1.6347504,-1.7723848
1666845887496,-0.19320428,-1.1714945,-2.1280026
1666845887514,-0.28321886,-0.5272379,-2.2810493
1666845887533,-0.31381738,0.09555817,-2.150888
1666845887550,-0.27446234,0.80629444,-1.5863359
1666845887569,-0.15171921,1.5708256,-0.43659186
1666845887587,-0.00987649,2.0402184,0.77210665
1666845887605,0.014840841,2.1081362,1.2592883
1666845887623,-0.13763332,1.832365,0.49233866
1666845887641,-0.3562441,1.2716045,-0.795331
1666845887660,-0.33544612,0.37509918,-1.5614765
1666845887677,0.077055454,-0.49742985,-1.4346366
1666845887696,0.48109102,0.013689995,-0.0014576912
1666845887713,0.42221153,1.1929445,1.8081856
1666845887732,-0.15070516,1.877491,2.5847404
1666845887750,-0.6747243,1.7965641,1.8768904
1666845887767,-0.7305627,1.0268898,1.3803914
1666845887786,-0.30907106,0.14616108,1.6340785
1666845887803,0.122983515,-0.13992882,2.0992913
1666845887822,0.46041614,-0.087465286,2.4486542
1666845887840,0.5925362,-0.20830059,2.2799108
1666845887857,0.5522946,-0.896142,1.0221298
1666845887876,0.4937566,-1.9321318,-0.20416713
1666845887894,0.47870138,-2.6886487,-0.8699807
1666845887912,0.5868507,-2.9410076,-1.1790295
1666845887930,0.6993652,-3.0416026,-1.2602823
1666845887948,0.764502,-3.1987658,-1.2689208
1666845887967,0.80744386,-3.150423,-1.2053887
1666845887985,0.83227587,-2.5425658,-1.1011814
1666845888002,0.7839974,-1.6171675,-0.85909224
1666845888021,0.6818015,-0.5526867,-0.45123696
1666845888039,0.53478855,0.3588724,0.19210243
1666845888057,0.3639425,0.8914747,0.43520427
1666845888075,0.19632018,1.5695419,0.6334815
1666845888093,0.01343447,2.5555038,0.84404564
1666845888112,-0.22382456,3.2356462,0.82219076
1666845888130,-0.45869863,3.0082226,0.27568388
1666845888148,-0.56520194,2.1315289,-0.56931853
1666845888166,-0.45590186,1.7321081,-0.80438423
1666845888184,-0.29422712,2.2415648,-0.06232214
1666845888202,-0.07256597,2.185398,0.77082396
1666845888220,0.17856586,1.4416885,1.061398
1666845888238,0.22832075,0.905776,1.2583904
1666845888256,0.049671054,0.2905178,1.4457555
1666845888275,-0.31349343,-0.31849194,1.6057451
1666845888292,-0.8021307,-0.60305786,1.9452426
1666845888311,-1.221568,-0.34336662,2.248503
1666845888329,-1.434027,0.24475098,2.1104314
1666845888347,-1.4401968,0.32569695,1.7810037
1666845888365,-1.329142,0.056861877,1.2533128
1666845888384,-1.2886045,-0.31636143,0.4186654
1666845888401,-1.2774881,-0.879611,-0.58406067
1666845888420,-1.1519686,-1.6396508,-1.3888063
1666845888438,-0.8855556,-2.199122,-1.8771254
1666845888456,-0.54358196,-2.2852316,-2.1773577
1666845888474,-0.25097537,-1.933044,-2.3847718
1666845888492,-0.13541985,-1.4984212,-2.4547813
1666845888510,-0.08724105,-1.4138303,-2.2803664
1666845888528,-0.08698928,-1.1833181,-1.9130774
1666845888546,-0.13576436,-0.49666882,-1.1294775
1666845888564,-0.22220933,0.36741734,-0.10671711
1666845888583,-0.34182692,1.1939697,0.9405074
1666845888601,-0.42855096,1.8739023,1.3582964
1666845888618,-0.533888,2.1416178,0.99061346
1666845888636,-0.5565727,1.732707,-0.24728155
1666845888655,-0.44778955,0.9787569,-1.4800534
1666845888674,-0.18595195,0.27649593,-1.9591742
1666845888692,0.101162195,-0.09119797,-1.900682
1666845888710,0.56014913,-0.3718481,-1.8295264
1666845888728,1.3100016,-0.44664478,-1.3712738
1666845888746,2.00218,0.95941067,0.077967644
1666845888764,2.0437396,2.4764223,0.8543205
1666845888782,1.3914752,2.1472874,-0.18652725
1666845888800,0.93257576,0.69524956,-0.65700984
1666845888818,1.0743113,-0.42620564,0.4873047
1666845888840,1.2595267,-0.52404976,2.0502098
1666845888853,1.2705213,0.18485737,3.1963918
1666845888871,1.0531392,0.58640385,3.5919716
1666845888889,0.75809836,0.034882545,3.2908778
1666845888907,0.52617264,-1.2741241,2.2043016
1666845888925,0.2981556,-2.4238172,0.83000946
1666845888944,0.131571,-3.0065608,0.11014438
1666845888962,0.056205332,-3.1705265,-0.36424685
1666845888980,-0.00722903,-3.0385427,-0.8381667
1666845888998,-0.04045999,-2.4941201,-1.3238122
1666845889016,-0.06456113,-1.603456,-1.6271896
1666845889034,-0.026044846,-0.4054861,-1.5774019
1666845889053,-0.06254876,0.7904949,-1.119849
1666845889070,-0.20337081,1.8600998,-0.25428128
1666845889089,-0.4590634,2.7433453,0.9497261
1666845889107,-0.7009567,2.971343,2.092808
1666845889128,-0.8295108,2.5390873,2.6453369
1666845889144,-0.862298,1.5647554,2.1404448
1666845889162,-0.84564555,0.47873592,0.9499645
1666845889180,-0.7174064,-0.44724083,-0.43929482
1666845889197,-0.5261909,-0.94543934,-1.2001171
1666845889216,-0.21264756,-0.7341747,-1.151058
1666845889234,0.19522572,-0.46734905,-0.69228053
1666845889252,0.52345794,0.115849495,-0.3447361
1666845889270,0.6866131,1.2150002,0.50370455
1666845889288,0.664443,2.485815,2.1379232
1666845889306,0.4501024,2.931592,3.3211277
1666845889324,0.050637126,2.459591,3.1401978
1666845889342,-0.33095503,1.2007294,1.9612184
1666845889361,-0.584538,-0.37915325,0.9318857
1666845889379,-0.6603626,-1.5852399,0.5526483
1666845889397,-0.5881276,-2.3818798,0.31893182
1666845889416,-0.52750015,-2.8513446,-0.04704404
1666845889433,-0.4960246,-2.9364762,-0.43746102
1666845889452,-0.2930323,-2.8870163,-0.9814595
1666845889470,0.041887164,-2.829586,-1.6532311
1666845889487,0.4030732,-2.6538677,-2.1518652
1666845889506,0.7924869,-2.3195477,-2.3006377
1666845889524,1.1114528,-2.2336025,-2.1319165
1666845889542,1.2227819,-2.705513,-1.9059447
1666845889560,1.1981131,-3.186994,-1.9148889
1666845889579,1.0748391,-2.9547167,-1.8015321
1666845889596,0.9158859,-1.5184522,-1.3092952
1666845889614,0.63797283,0.88051414,-0.17287374
1666845889632,0.15983522,3.2008553,1.3041043
1666845889650,-0.33937168,4.3420906,2.006095
1666845889669,-0.4840889,3.3230371,1.208631
1666845889687,-0.3740995,1.5629387,-0.18826199
1666845889706,-0.35252285,0.8517132,-1.358804
1666845889723,-0.12362003,0.88968754,-1.7940476
1666845889741,0.43437362,1.9311972,-0.9077394
1666845889759,0.9677301,3.2965002,0.3277216
1666845889778,1.0479134,4.154126,0.95983267
1666845889796,0.7427709,3.1691866,0.18740606
1666845889814,0.55916274,1.5649118,-0.15088987
1666845889832,0.5271008,0.48645973,0.7167258
1666845889850,0.4080416,0.15996456,2.3132184
1666845889868,0.17044365,0.19888306,3.6601
1666845889886,-0.025737166,-0.024395943,4.3127537
1666845889905,-0.001537323,-0.90596867,3.5446908
1666845889922,0.1960603,-2.2607422,1.3488591
1666845889941,0.3558148,-3.4313884,-0.29821634
1666845889959,0.45591223,-4.011203,-0.9464754
1666845889977,0.46274364,-3.9707494,-1.1580194
1666845889994,0.4051733,-3.3211699,-1.1569127
1666845890012,0.30670977,-2.2990208,-1.121045
1666845890030,0.2219795,-1.4551811,-1.2172844
1666845890049,0.18724239,-0.78840446,-1.378736
1666845890067,0.18505943,-0.045419693,-1.3888272
1666845890085,0.16211843,0.6100559,-0.9969336
1666845890103,-0.058081508,0.9611378,-0.041086197
1666845890121,-0.46469736,1.2466879,1.2182524
1666845890140,-0.8994404,1.9268026,2.2468464
1666845890157,-1.1615047,2.631836,2.6782813
1666845890176,-1.0921316,2.9584732,2.0322294
1666845890194,-0.7962611,2.177269,0.3342619
1666845890212,-0.48741317,1.1844378,-0.90061426
1666845890230,-0.2295574,0.7279997,-1.0340118
1666845890249,0.11841893,-0.023487091,-0.64331794
1666845890267,0.48972428,-1.2121434,-0.59292126
1666845890284,0.6931954,-1.1487904,-0.46466994
1666845890302,0.7009804,0.51276875,0.9832158
1666845890320,0.53715163,2.1656523,2.8889134
1666845890338,0.30474615,2.5582132,3.5369961
1666845890357,0.0754143,1.7118673,2.877247
1666845890374,-0.12126422,0.30484486,1.7008715
1666845890393,-0.27177262,-0.9221935,0.76903677
1666845890411,-0.28801906,-1.9563661,0.048095703
1666845890429,-0.22991753,-2.802549,-0.49540913
1666845890447,-0.21761656,-3.256639,-0.7971996
1666845890465,-0.41297483,-2.8001666,-0.9428941
1666845890484,-0.6193042,-1.9496155,-1.1920373
1666845890501,-0.52422166,-1.639164,-1.5943671
1666845890519,-0.29627323,-1.7451859,-2.0525393
1666845890538,-0.06759977,-1.7255974,-2.1375337
1666845890555,0.09998751,-1.4359517,-2.00857
1666845890573,0.18249822,-1.229085,-1.6855054
1666845890591,0.17673707,-1.2633014,-1.2488837
1666845890609,0.07310271,-1.246005,-0.83114934
1666845890628,-0.10588956,-0.61561966,-0.54538894
1666845890646,-0.3260851,0.47532272,-0.34482574
1666845890664,-0.4273584,1.5667009,-0.3198967
1666845890682,-0.39152503,2.2031136,-0.63913655
1666845890701,-0.2368691,1.7649021,-1.4201734
1666845890719,-0.08248973,0.9238949,-1.9468179
1666845890737,0.09729993,0.77178574,-1.6273255
1666845890755,0.5119097,1.3967714,-0.49168587
1666845890773,1.2932615,2.7157173,1.1206517
1666845890791,1.9205258,3.7563763,2.2204776
1666845890810,1.7502947,3.5346718,1.5347905
1666845890827,1.2484651,2.4479342,0.16654396
1666845890846,0.9401413,1.2321234,0.31433892
1666845890865,0.8804953,0.4151821,1.6639574
1666845890882,0.7424637,0.2286377,3.060388
1666845890900,0.49994826,0.15972805,4.109606
1666845890919,0.2450856,-0.43719006,4.1908317
1666845890936,0.14720309,-1.566937,2.8502796
1666845890955,0.10800779,-2.6012344,0.95102096
1666845890972,0.115475655,-3.1806688,-0.19200373
1666845890991,0.14899766,-3.367704,-0.7004045
1666845891009,0.11687517,-3.2991786,-0.97066665
1666845891026,0.040649414,-2.9460106,-1.1771724
1666845891045,-0.06984186,-2.3207264,-1.4752724
1666845891063,-0.24384487,-1.4420629,-1.7024953
1666845891081,-0.42506254,-0.42682362,-1.8716547
1666845891099,-0.5553416,0.5809021,-1.7839913
1666845891117,-0.64147997,1.2611742,-1.1024135
1666845891135,-0.76910377,1.3265648,0.44055128
1666845891153,-1.0917679,1.3138103,1.9838822
1666845891172,-1.3249372,1.090745,2.3530705
1666845891190,-1.2257963,0.6690769,1.4049325
1666845891209,-0.89627147,0.5638943,-0.06893015
1666845891226,-0.46513784,0.94363594,-1.1539066
1666845891244,-0.16379392,1.6227484,-1.2006295
1666845891262,0.15558684,1.2439613,-0.85547066
1666845891280,0.33740783,0.6840553,-0.51447725
1666845891298,0.5403204,0.8603039,0.35241175
1666845891316,0.7497383,1.9495173,2.1674633
1666845891335,0.6182767,3.006606,3.6746426
1666845891353,0.21336377,2.8036203,3.451848
1666845891371,-0.24150097,1.9413242,2.3363872
1666845891389,-0.49490964,0.75370216,1.3459604
1666845891407,-0.5572827,-0.68233967,0.78236485
1666845891426,-0.5339613,-1.8436055,0.45886874
1666845891443,-0.49295902,-2.563528,0.22405958
1666845891461,-0.40459847,-2.9189973,-0.1598655
1666845891480,-0.1795497,-3.1309123,-0.73482513
1666845891498,0.08586097,-3.389748,-1.2605207
1666845891516,0.40694046,-3.5321827,-1.6876951
1666845891534,0.64170575,-3.4147782,-2.2049952
1666845891552,0.80038047,-3.328559,-2.60363
1666845891570,0.9450048,-3.315102,-2.8440175
1666845891588,0.99384534,-2.8234348,-3.0897007
1666845891607,0.98445225,-1.6641192,-3.2196522
1666845891625,0.99355245,-0.7534828,-2.8690128
1666845891643,0.96265864,-0.56979275,-1.9093035
1666845891661,0.6739627,-0.29415035,-0.6364715
1666845891679,0.18778992,0.92717457,0.7646518
1666845891696,-0.2653327,2.2751036,1.6433806
1666845891714,-0.56210136,2.2367382,1.1711106
1666845891732,-0.63428545,1.5108252,-0.5221791
1666845891750,-0.45023334,1.370122,-1.8069937
1666845891769,0.29716063,2.6577997,-0.8376527
