time,x,y,z
1694261437912,0.47403142,-0.12873985,0.029168816
1694261437953,0.7089091,-0.11071932,-0.0047342055
1694261437994,0.8587238,-0.08323039,-0.13500121
1694261438034,0.3885103,-0.0917825,-0.24281894
1694261438074,0.64568454,-0.06887506,-0.2742785
1694261438114,0.05207626,-0.10430524,-0.24251351
1694261438156,0.3914119,-0.022907447,-0.15714508
1694261438196,2.2434027,0.29367346,0.20265454
1694261438236,0.5876524,0.25381452,0.17073683
1694261438277,0.473726,-0.031154128,0.0070249503
1694261438317,2.1558962,-0.1217149,-0.21410827
1694261438357,0.7451029,-0.111177474,-0.07544186
1694261438398,0.019547688,-0.048716504,0.045814894
1694261438439,0.027947085,0.0018325958,0.046883907
1694261438479,0.14889841,0.04230242,-0.03772093
1694261438519,-0.2883284,-0.03313944,0.026267206
1694261438560,-0.0022907446,-0.006414085,-0.0421497
1694261438601,0.09636399,-0.017562376,-0.13561209
1694261438641,0.15851954,0.032070424,-0.18066339
1694261438681,-0.17134771,0.05085453,-0.1572978
1694261438721,0.10048734,0.00870483,-0.1479821
1694261438763,0.2350304,0.018478673,-0.099265605
1694261438803,-0.15622878,0.07238753,0.038026363
1694261438844,-0.09392053,0.0627664,0.07284568
1694261438885,0.06429356,0.017715093,0.0070249503
1694261438925,0.28252518,-0.035888333,-0.0777326
1694261438966,0.16157386,-0.0917825,-0.0804815
1694261439005,0.14385876,-0.11102476,-0.08460484
1694261439046,0.21975878,-0.086437434,-0.07437284
1694261439086,0.1244638,0.0016798794,-0.037873644
1694261439128,0.21181752,0.005497787,-0.014813482
1694261439169,0.43692136,0.01038471,-0.0022907446
1694261439209,0.37064248,-0.0061086523,0.06566802
1694261439249,0.34055737,-0.038026363,0.048716504
1694261439289,0.56016344,-0.019394971,0.020922136
1694261439330,0.3173445,-0.004276057,0.028099801
1694261439371,0.35246924,0.0346666,0.034208454
1694261439411,0.29352075,0.07513642,0.043676864
1694261439451,0.17684549,0.04550946,0.009315695
1694261439492,0.22220223,0.024740042,-0.039095376
1694261439533,0.067500606,-0.010079277,-0.0364992
1694261439573,0.07452556,-0.05497787,-0.04810564
1694261439614,0.18921551,-0.04642576,-0.044898596
1694261439655,0.15867224,-0.026419923,-0.011453724
1694261439695,0.30787608,-0.0035124752,0.040011674
1694261439736,-0.0016798794,-0.0021380284,0.062002823
1694261439776,-0.24480425,-0.01450805,0.013591751
1694261439816,-0.07498371,-0.02687807,-0.08231409
1694261439857,0.14126259,-0.01160644,-0.10522154
1694261439898,0.18142697,-0.014049901,-0.058643065
1694261439938,0.183565,0.029626964,-0.015118915
1694261439979,0.3623958,0.061086524,-0.012217305
1694261440024,0.44165558,0.08597928,-0.03970624
1694261440059,1.1652255,0.06582073,-0.09560041
1694261440100,1.3229814,0.021838432,-0.15210545
1694261440141,0.8918633,-0.0693332,-0.19547687
1694261440182,0.77763146,-0.11224649,-0.25045475
1694261440221,0.5198463,-0.12644911,-0.28420505
1694261440262,0.95111716,-0.0917825,-0.30466905
1694261440303,0.9431759,-0.03970624,-0.31749722
1694261440343,0.30085114,0.017715093,-0.25992316
1694261440384,0.3642284,0.0711658,-0.22983804
1694261440424,0.6588182,0.09911288,-0.19929479
1694261440464,0.68615437,0.12736541,-0.18478674
1694261440505,0.5175556,0.12873985,-0.1928807
1694261440546,0.3481932,0.10186178,-0.21135938
1694261440586,0.16905695,0.065209866,-0.20769419
1694261440626,0.36209038,0.0786489,-0.18173242
1694261440667,0.2612976,0.06536258,-0.19990565
1694261440708,0.20051652,0.084146686,-0.1863139
1694261440748,0.43325618,0.116217114,-0.15974127
1694261440788,0.12996158,0.12156218,-0.11453723
1694261440829,-0.07360926,0.102319926,-0.0571159
1694261440870,0.019089539,0.062155537,-0.008552114
1694261440911,0.027794369,0.02977968,0.028099801
1694261440951,-0.012980887,0.016646078,0.050549097
1694261440992,-0.008093964,0.011911872,0.04428773
1694261441031,-0.014813482,0.019547688,0.038789943
1694261441072,-0.043829583,0.017562376,0.03481932
1694261441113,-0.054825157,0.016340645,0.013439035
1694261441154,-0.01450805,0.016798794,-0.0071776668
1694261441194,0.008093964,0.019089539,-0.02107485
1694261441235,-0.014966198,0.01985312,-0.029321533
1694261441274,0.0032070426,0.012370021,-0.028099801
1694261441316,-0.0012217305,0.011453724,-0.02397646
1694261441359,-0.02687807,0.018325957,-0.011301007
1694261441397,-0.023823744,0.025809057,0.010842858
1694261441437,-0.030085113,0.02107485,0.015577064
1694261441477,-0.021685716,0.01038471,0.002443461
1694261441519,-0.01282817,-0.0061086523,-0.0076358155
1694261441559,0.008093964,-0.0071776668,-0.013286319
1694261441599,0.0035124752,-1.5271631E-4,-0.017256944
1694261441640,0.022907447,0.008552114,-0.009010263
1694261441680,-0.04550946,0.019394971,-0.0035124752
1694261441721,-0.07971791,0.017256944,-0.007941248
1694261441760,-0.02565634,0.014813482,-0.01740966
1694261441802,-0.0025961774,0.016035212,-0.015271631
1694261441842,-0.0106901415,0.014813482,-0.007330383
1694261441882,-0.007330383,0.0038179078,-0.004428773
1694261441923,-0.007941248,0.0027488936,-0.00580322
1694261441962,-0.01786781,0.009010263,-0.005955936
1694261442003,-0.035430185,0.010842858,-0.010231993
1694261442046,-0.035277467,0.0125227375,-0.010995574
1694261442083,-0.022296581,0.013744468,-0.007483099
1694261442124,-0.01450805,0.0070249503,-0.008246681
1694261442166,-0.0061086523,0.0025961774,-0.0033597588
1694261442207,-0.005497787,0.0053450707,-0.002443461
1694261442247,-0.016646078,0.007330383,0.00290161
1694261442288,0.008399397,0.00870483,0.007483099
1694261442329,-0.016035212,0.012370021,0.00290161
1694261442370,-0.026725354,0.013591751,0.00290161
1694261442410,0.004276057,0.012064588,-0.0013744468
1694261442449,-0.00870483,0.0076358155,-0.005955936
1694261442490,-0.009468411,0.0025961774,4.5814895E-4
1694261442532,-0.02031127,0.0012217305,0.0033597588
1694261442572,-0.007941248,0.012217305,0.006414085
1694261442612,-0.007941248,0.010842858,0.010995574
1694261442652,-0.0071776668,0.002443461,0.015882496
1694261442693,-0.007483099,-0.0012217305,0.009773844
1694261442733,0.0025961774,-0.0013744468,0.0036651916
1694261442774,0.012980887,-0.0070249503,-0.0013744468
1694261442814,0.009773844,-0.008093964,0.002443461
1694261442855,0.0056505036,-0.007788532,0.0036651916
1694261442896,0.003970624,-0.00580322,-0.0030543262
1694261442937,-0.0022907446,-0.0065668016,-0.0047342055
1694261442976,0.0015271631,-0.0076358155,-0.005955936
1694261443016,0.011148291,-0.014813482,-0.0041233404
1694261443057,-0.005955936,-0.015118915,0.0033597588
1694261443097,0.019700404,-0.01786781,0.0050396384
1694261443139,0.012370021,-0.019089539,0.0071776668
1694261443179,0.008399397,-0.014966198,0.01160644
1694261443220,0.022296581,-0.015271631,0.010079277
1694261443260,0.0013744468,-0.010995574,0.0076358155
1694261443300,0.02321288,-0.016035212,-7.6358154E-4
1694261443341,0.00290161,-0.014966198,-4.5814895E-4
1694261443382,-0.0065668016,-0.0154243475,-0.0033597588
1694261443422,0.012217305,-0.009162978,-0.008246681
1694261443462,0.023060163,-0.0076358155,-0.0050396384
1694261443503,-0.0106901415,-0.014202617,0.0070249503
1694261443542,0.018325957,-0.01695151,0.009468411
1694261443584,0.02565634,-0.012064588,0.005955936
1694261443625,0.015882496,-0.014966198,-0.0025961774
1694261443665,0.02275473,-0.006872234,-0.0071776668
1694261443706,0.0071776668,0.0076358155,-0.0021380284
1694261443747,0.010842858,0.0096211275,0.0027488936
1694261443787,-0.0065668016,0.007941248,0.0016798794
1694261443828,0.0096211275,0.0061086523,-0.0
1694261443867,0.021380283,-0.0038179078,-0.0010690142
1694261443908,0.0290161,-0.0065668016,-0.0033597588
1694261443949,0.021227567,-0.0053450707,-0.0032070426
1694261443989,0.008399397,0.0025961774,-0.0033597588
1694261444032,0.0076358155,0.008093964,-0.0036651916
1694261444070,0.022296581,0.004581489,-7.6358154E-4
1694261444111,0.01282817,0.0012217305,0.0033597588
1694261444152,-0.004581489,-0.001985312,-0.0027488936
1694261444192,0.021838432,0.0065668016,-0.005192355
1694261444233,0.01740966,0.013286319,-3.0543262E-4
1694261444273,-0.0021380284,0.00870483,0.0062613687
1694261444313,0.0050396384,0.0050396384,0.0041233404
1694261444354,0.009010263,0.004886922,-0.0062613687
1694261444394,0.012980887,0.0030543262,-0.0056505036
1694261444435,0.009468411,0.004428773,-0.0022907446
1694261444475,-0.0013744468,0.01282817,-0.0022907446
1694261444515,-0.004428773,0.010079277,0.0015271631
1694261444556,0.009162978,3.0543262E-4,-0.0021380284
1694261444597,0.013439035,-0.0041233404,-0.0038179078
1694261444638,0.0021380284,-0.0035124752,0.0025961774
1694261444678,0.0022907446,0.010537425,0.0012217305
1694261444718,-0.011148291,0.018325957,-0.001985312
1694261444759,-0.025809057,0.0053450707,-0.0035124752
1694261444800,0.003970624,-0.016340645,-0.021227567
1694261444838,0.046731193,-0.057268616,-0.02321288
1694261444878,0.30848694,-0.07544186,-0.0346666
1694261444919,0.7370089,-0.09285152,-0.06078109
1694261444960,0.36972618,-0.0852157,-0.055436023
1694261445000,0.28893927,-0.07880162,-0.056046885
1694261445040,0.66798115,-0.08155051,-0.059101213
1694261445081,0.37491855,-0.03573562,-0.069791354
1694261445124,0.23640485,-0.052534413,-0.071776666
1694261445164,0.45845437,-0.065209866,-0.08002335
1694261445205,0.27091873,-0.043066,-0.07803804
1694261445246,0.15577064,-0.064751714,-0.08353582
1694261445285,0.43951756,-0.07391469,-0.074067414
1694261445326,0.45646906,-0.05299256,-0.033444874
1694261445370,0.16355917,-0.03191771,-0.0010690142
1694261445407,-0.1142318,-0.029168816,0.017715093
1694261445448,-0.17745635,-0.040317107,0.024587326
1694261445488,0.0036651916,-0.04550946,0.02275473
1694261445529,0.12629639,-0.052534413,0.027641652
1694261445569,0.106595986,-0.045662176,0.035124753
1694261445610,0.35246924,-0.03313944,0.041080687
1694261445650,0.39385536,-0.013744468,0.034513887
1694261445691,0.4167628,-0.02321288,0.01695151
1694261445731,0.6516405,-0.027488936,0.016340645
1694261445772,0.57803124,-0.022449298,0.039095376
1694261445813,0.5358815,-0.024892759,0.04642576
1694261445853,0.6959282,-0.040927973,0.043676864
1694261445893,0.6910413,-0.009315695,0.027947085
1694261445934,0.6302602,-0.01985312,-0.004276057
1694261445974,0.6925685,-0.06688975,-0.098043874
1694261446015,0.7431176,-0.12492194,-0.15302174
1694261446056,0.8023715,-0.13713925,-0.10170906
1694261446096,1.2455542,-0.116675265,-0.017256944
1694261446136,1.9449949,-0.10308351,-0.03481932
1694261446177,2.3467915,-0.21120666,-0.030848695
1694261446217,1.1910346,0.025198191,-0.16081028
1694261446258,0.8226828,0.065209866,-0.053145275
1694261446298,0.17745635,0.0729984,0.122020334
1694261446339,-0.54260105,0.18906279,0.1956296
1694261446380,-0.6569856,0.14645495,0.16920967
1694261446420,-0.14782938,0.01863139,0.19868392
1694261446460,0.011453724,0.04260785,0.24404067
1694261446501,0.0070249503,0.056046885,0.1881465
1694261446541,0.2667954,-0.073303826,0.06704246
1694261446581,0.5552765,-0.08857546,0.01450805
1694261446627,0.091477074,0.076052725,-0.011453724
1694261446662,0.101556346,0.11713341,0.0664316
1694261446703,0.52946746,0.049785517,0.11942416
1694261446744,0.21655174,0.018936822,0.10262536
1694261446784,0.047647487,-0.024587326,0.007483099
1694261446825,0.17669277,-0.054825157,-0.0364992
1694261446865,0.071013086,-0.0759,-0.026572637
1694261446906,0.094531395,-0.111177474,-0.004276057
1694261446946,0.21685717,-0.07620544,0.047647487
1694261446987,0.39187005,-0.043982297,0.11148291
1694261447027,0.23548855,0.035277467,0.105832405
1694261447068,0.15057829,0.02565634,0.09896017
1694261447108,0.11927144,0.01786781,0.05009095
1694261447149,0.35002577,-0.04596761,0.040775254
1694261447190,0.44868052,-0.11911872,0.04428773
1694261447231,0.61300325,-0.14538592,0.042455133
1694261447271,0.59773165,-0.104610674,0.04841107
1694261447311,0.4437936,-0.052687127,0.05513059
1694261447352,0.48181996,-0.013591751,0.031001411
1694261447392,0.060628377,0.074067414,-0.009162978
1694261447433,-0.23472497,0.11178834,-0.05955936
1694261447473,-0.29153544,0.11133019,-0.11178834
1694261447513,-0.2733622,0.10277808,-0.14431691
1694261447554,-0.38728857,0.06765333,-0.15790866
1694261447594,-0.7530441,0.032986723,-0.13790283
1694261447636,-0.87598073,0.059406646,-0.18768835
1694261447676,-0.61544675,0.058643065,-0.18768835
1694261447717,-0.78694713,0.088728175,-0.13271047
1694261447757,0.07360926,-0.04230242,-0.08903361
1694261447797,0.24190263,-0.1085813,0.007483099
1694261447840,0.23991732,-0.11530081,0.1330159
1694261447876,0.39202276,-0.1423316,0.16493362
1694261447919,0.077121735,-0.029168816,0.07880162
1694261447959,0.41508293,-0.0106901415,0.03863723
1694261447999,0.35643986,-0.0025961774,0.13820826
1694261448040,0.46395215,-0.019089539,0.14889841
1694261448080,0.41355577,-0.031306844,0.04444045
1694261448121,0.38988474,0.06704246,-0.009468411
1694261448162,0.4792238,0.08170322,0.0664316
1694261448202,0.36819902,0.072540246,0.059253927
1694261448243,0.3407101,0.051618114,0.034055736
1694261448283,0.30970868,0.051159963,0.029626964
1694261448324,0.29443705,0.061391957,0.038179077
1694261448365,0.3921755,0.05421429,0.1001819
1694261448405,0.38163805,0.071776666,0.11102476
1694261448446,0.14340061,0.055741455,0.0627664
1694261448486,0.07452556,0.04184427,0.004276057
1694261448526,0.05681047,0.01572978,-0.009773844
1694261448567,-0.22770002,0.013897184,-0.063224554
1694261448608,-0.24281894,-0.0056505036,-0.13622294
1694261448648,-0.45982882,0.043982297,-0.17562376
1694261448689,-0.8535315,0.110872045,-0.2264783
1694261448729,-1.2020301,0.15225816,-0.2857322
1694261448769,-1.2009611,0.14767668,-0.30268374
1694261448810,-1.9825631,0.15867224,-0.2753475
1694261448851,-2.712089,0.26511553,-0.30024028
1694261448891,-1.6187929,0.21502456,-0.31337386
1694261448932,-1.9062049,0.18952094,-0.22617286
1694261448972,-2.7904325,0.31566462,-0.21090123
1694261449013,-1.924531,0.30283645,-0.24724771
1694261449053,-1.7820467,0.28939742,-0.27214047
1694261449094,-2.0653355,0.32436943,-0.257327
1694261449134,-1.6995798,0.2845105,-0.25992316
1694261449175,-1.9043725,0.33628133,-0.2574797
1694261449215,-1.7111863,0.34025195,-0.15897769
1694261449256,-1.206917,0.2855795,-0.15882497
1694261449297,-0.66553766,0.1685988,-0.1600467
1694261449337,-0.23289238,0.08979719,-0.1647809
1694261449377,-0.59528816,0.11148291,-0.1518
1694261449418,-0.38056904,0.12996158,-0.11713341
1694261449459,-0.2003638,0.13683382,-0.07895433
1694261449499,-0.41355577,0.13041973,-0.034972034
1694261449539,-0.2724459,0.12767084,-0.017256944
1694261449580,0.08353582,0.08170322,-0.018325957
1694261449621,-0.20448714,0.04627304,-0.038789943
1694261449661,0.09590584,0.03283401,-0.03772093
1694261449702,-0.14630222,0.043066,-0.03268129
1694261449743,-0.60032785,0.14950927,0.0062613687
1694261449783,0.18616119,0.15057829,0.04596761
1694261449823,0.5691737,0.010842858,0.049021937
1694261449864,0.13240504,-0.071013086,0.01985312
1694261449905,0.60154957,-0.12370021,0.024740042
1694261449945,0.47342056,-0.15760323,0.06719518
1694261449985,-0.20693061,-0.18661933,0.10064005
1694261450024,-0.0729984,-0.2406809,0.15409076
1694261450066,-0.33017266,-0.26725355,0.19135354
1694261450108,-0.6452264,-0.27397305,0.21105394
1694261450148,-0.59727347,-0.2996294,0.19135354
1694261450189,-0.7111999,-0.2863431,0.098807454
1694261450229,-0.6577492,-0.2125811,-0.05971208
1694261450269,-0.48380527,-0.19318613,-0.25518894
1694261450310,-0.046120327,-0.21197024,-0.34788775
1694261450350,0.2003638,-0.17928895,-0.39629883
1694261450390,0.33658674,-0.12736541,-0.4213443
1694261450431,0.10552697,-0.033750303,-0.3640757
1694261450471,0.26740626,0.029932396,-0.24404067
1694261450512,0.010537425,0.029474247,-0.14752395
1694261450553,-0.2658791,0.02321288,-0.07544186
1694261450593,0.028099801,0.018784106,-0.04062254
1694261450633,-0.0580322,0.017562376,-0.027488936
1694261450674,-0.17608191,0.01160644,-0.016340645
1694261450715,0.046578474,0.016646078,-0.0125227375
1694261450755,-0.09315695,-0.0106901415,-0.003970624
1694261450796,0.0015271631,-0.04153884,0.003970624
1694261450836,-0.059864793,-0.033750303,0.027030786
1694261450876,-0.070554934,-0.004428773,0.071776666
1694261450916,0.049021937,1.5271631E-4,0.14401148
1694261450956,-0.024587326,0.034513887,0.1815797
1694261450998,0.061850104,0.07544186,0.19517145
1694261451038,-0.09132435,0.11560625,0.15363261
1694261451078,-0.22831088,0.09911288,0.05009095
1694261451119,-0.0013744468,0.02321288,-0.072540246
1694261451160,-0.046883907,-0.066737026,-0.19318613
1694261451201,0.088728175,-0.099571034,-0.22479841
1694261451242,-0.0693332,0.0041233404,-0.15974127
1694261451282,-0.091477074,0.053145275,-0.024129177
1694261451323,0.042760566,0.047800206,0.1330159
1694261451362,0.00290161,0.060170226,0.27259862
1694261451404,0.19181168,0.069027774,0.31520647
1694261451444,0.93034774,0.03283401,0.26832256
1694261451485,1.6384933,-0.008093964,0.23411411
1694261451526,1.0306823,-0.048716504,0.20570888
1694261451565,1.2435689,-0.107665,0.12858713
1694261451605,2.7148378,-0.2350304,0.06154467
1694261451646,2.4013114,-0.3315471,0.09850202
1694261451687,2.0418172,-0.3848451,0.12843442
1694261451728,1.996613,-0.4990769,0.14340061
1694261451768,1.0670289,-0.40378192,0.2695443
1694261451809,1.2848023,-0.37965274,0.3633121
1694261451849,1.2936599,-0.3463606,0.3680463
1694261451889,0.6403395,-0.23701571,0.25503623
1694261451930,0.8353582,-0.21151209,0.1881465
1694261451970,1.0670289,-0.24755314,0.1742493
1694261452011,0.09666943,-0.14095716,0.108123146
1694261452051,-0.3368922,-0.058643065,0.07788532
1694261452092,-0.17959438,0.022143865,0.087201014
1694261452132,-0.3678936,0.03359759,0.112704635
1694261452173,-0.37216964,0.04444045,0.16691893
1694261452213,-0.09315695,0.06872234,0.13240504
1694261452254,-0.2883284,0.14920384,0.031306844
1694261452294,-0.6046039,0.24587326,-0.0870483
1694261452335,-0.17608191,0.27977628,-0.15836681
1694261452376,0.47861293,0.28145617,-0.21074851
1694261452416,0.894154,0.25488353,-0.21991149
1694261452456,1.5384641,0.19058995,-0.12980886
1694261452497,1.221425,0.17027868,-0.12782355
1694261452537,0.68462723,0.17012598,-0.1282817
1694261452578,1.1162035,0.02733622,-0.1049161
1694261452618,1.2831224,-0.12110403,-0.07895433
1694261452659,0.72402805,-0.03848451,-0.08246681
1694261452699,0.8520043,-0.016035212,-0.013133603
1694261452740,0.57894754,-0.021227567,0.09132435
1694261452781,-0.056199603,0.05971208,0.14874569
1694261452821,0.7666359,-0.09728029,0.15882497
1694261452861,0.12095132,-0.02977968,0.08689558
1694261452902,-0.43967026,0.09743301,-0.07086037
1694261452942,0.052381694,-0.022296581,-0.09911288
1694261452983,0.05665775,-0.0346666,-0.066737026
1694261453024,-0.0050396384,-0.016493361,-1.5271631E-4
1694261453064,-0.3914119,0.0983493,0.032223143
1694261453104,-0.12370021,0.12461651,0.010995574
1694261453145,0.065209866,0.050396383,0.053450707
1694261453186,0.03313944,-0.026267206,0.05390886
1694261453227,-0.17669277,-0.021227567,0.046120327
1694261453267,-0.024892759,-0.06490443,-0.00992656
1694261453308,-0.46838093,-0.016646078,-0.07651087
1694261453349,-0.06811147,-0.034208454,-0.074830994
1694261453388,-0.12018774,0.030695979,-0.025503624
1694261453430,-0.15088372,0.06811147,0.0154243475
1694261453470,0.120493166,0.02977968,0.028710667
1694261453510,0.11178834,0.024892759,-0.030543262
1694261453550,-0.2649628,0.06429356,-0.12186762
1694261453591,-0.25900686,0.07651087,-0.18035796
1694261453631,-0.21639901,0.06414085,-0.15134187
1694261453672,-0.39003745,0.08475755,-0.103847094
1694261453713,-0.40943244,0.12507465,-0.12904528
1694261453753,-0.27763826,0.12003502,-0.08017606
1694261453794,-0.116675265,0.087659165,0.027183503
1694261453834,0.10797043,0.025198191,0.16065755
1694261453874,0.2761111,-0.016187929,0.2527455
1694261453915,0.4017966,-0.037415497,0.25350907
1694261453956,0.11346822,-0.0027488936,0.14844026
1694261453997,0.15561792,0.04520403,0.050396383
1694261454035,0.54305923,-0.010231993,0.08475755
1694261454076,0.18692477,0.0071776668,0.08017606
1694261454118,0.01572978,0.030543262,0.033292156
1694261454160,0.44211373,-0.025961773,0.047036625
1694261454198,0.15210545,0.044593163,0.0027488936
1694261454239,-0.2087632,0.11636983,-0.02275473
1694261454279,0.4558582,0.027641652,0.026725354
1694261454320,0.20952678,0.071318515,0.037873644
1694261454360,0.17088956,0.003970624,0.008093964
1694261454401,0.08536842,-0.025350908,-0.03848451
1694261454442,0.13332134,-0.08032878,-0.036193766
1694261454482,0.07223482,-0.099265605,-0.04550946
1694261454523,0.013133603,-0.06582073,-0.059253927
1694261454563,0.047494773,-0.00870483,-0.04932737
1694261454604,-0.18600847,0.13347405,-0.08307768
1694261454644,-0.32436943,0.24419338,-0.18341228
1694261454685,-0.7530441,0.24755314,-0.22922719
1694261454725,-0.6640105,0.16264287,-0.2667954
1694261454765,-0.7101309,0.063682705,-0.23258694
1694261454806,-1.5905404,0.08857546,-0.21578814
1694261454846,-0.74265945,-0.010231993,-0.21868975
1694261454887,-1.6310102,0.29000828,-0.14660765
1694261454928,-1.8099937,0.35934147,0.008857546
1694261454968,-0.9993755,0.23564127,0.08445212
1694261455009,-0.1554652,0.02321288,0.17516561
1694261455049,-0.64599,0.09911288,0.1638646
1694261455089,0.0035124752,0.14156802,0.17104226
1694261455130,-0.20677789,0.17363845,0.31673363
1694261455171,-0.5145013,0.16554448,0.48166725
1694261455211,-0.32711834,0.0954477,0.5729916
1694261455252,-0.7386888,0.07498371,0.54565537
1694261455292,-1.4439328,0.056046885,0.44241914
1694261455333,-0.5367978,0.0013744468,0.26923886
1694261455374,-1.0386237,0.01160644,0.13194689
1694261455414,-1.6290249,0.12370021,-0.057268616
1694261455455,-0.38805214,0.043982297,-0.2640465
1694261455495,0.28069258,-0.077579886,-0.5001459
1694261455536,0.090713486,-0.14721853,-0.6608035
1694261455577,0.02031127,-0.22739458,-0.66614854
1694261455616,0.13164146,-0.17547104,-0.625526
1694261455657,0.08506299,-0.08200866,-0.47540587
1694261455698,0.46731192,-0.11209377,-0.29520062
1694261455739,0.49632803,-0.094225965,-0.15806139
1694261455779,0.19730948,-0.070554934,-0.048563786
1694261455818,0.3921755,-0.0720821,-0.063682705
1694261455860,0.3061962,-0.06078109,-0.0729984
1694261455901,0.065209866,-0.0355829,-0.10186178
1694261455941,0.09193522,-0.015118915,-0.0711658
1694261455981,0.07467828,-0.03359759,-0.04016439
1694261456022,-0.20677789,0.013286319,-0.066737026
1694261456062,-0.009773844,0.011148291,0.0033597588
1694261456102,-0.044898596,0.011759156,0.0804815
1694261456143,-0.21181752,0.065209866,0.08735373
1694261456184,0.56382865,0.03191771,0.13408493
1694261456225,1.4289665,-0.032070424,0.16737708
1694261456265,1.4300356,0.0030543262,0.15622878
1694261456306,2.006387,-0.09101892,0.088728175
1694261456346,1.59558,-0.12660182,0.096516706
1694261456386,1.54442,-0.12935072,0.13607024
1694261456428,1.8481728,-0.17150041,0.35338554
1694261456467,2.09145,-0.20143281,0.40790528
1694261456508,1.7487545,-0.16737708,0.26557365
1694261456548,0.798859,-0.1142318,0.055588737
1694261456590,0.5635232,-0.13576481,-0.08231409
1694261456629,0.31108314,-0.17104226,-0.113926366
1694261456670,0.1366811,-0.18066339,-0.12034045
1694261456711,0.3651447,-0.19242255,-0.1020145
1694261456752,0.24007004,-0.18112154,-0.0786489
1694261456792,0.1908954,-0.14340061,-0.1001819
1694261456832,0.079107046,-0.07666359,-0.08659015
1694261456873,-0.03436117,-0.045356743,-0.032528576
1694261456913,0.21930063,-0.03390302,0.04917465
1694261456954,0.36300668,-0.03863723,0.06093381
1694261456994,-0.12018774,0.017256944,0.033292156
1694261457033,0.14614952,-0.04734206,0.01160644
1694261457073,0.02855795,-0.043676864,6.1086525E-4
1694261457114,-0.12308934,-0.017562376,-0.022449298
1694261457156,-0.0016798794,-0.020616703,0.02031127
1694261457197,-0.04505131,0.016646078,0.016035212
1694261457237,0.05971208,0.02321288,-0.0070249503
1694261457277,0.28099802,-0.03023783,0.047800206
1694261457318,0.13576481,-0.020616703,0.023518313
1694261457359,-0.19425514,0.056199603,-0.05009095
1694261457400,-0.13072516,0.016646078,-0.04795292
1694261457439,-0.18234327,0.04505131,-0.01786781
1694261457480,-0.10842858,0.04428773,7.6358154E-4
1694261457521,-0.4334089,0.13133603,-0.011759156
1694261457562,-0.59299743,0.093004234,-0.054519724
1694261457602,-1.2018774,0.1469131,-0.09865474
1694261457642,-1.1452196,0.17959438,-0.112704635
1694261457682,-2.2898283,0.2762638,-0.007483099
1694261457723,-1.778076,0.2602286,-0.017104227
1694261457764,-1.0780244,0.15088372,-0.008093964
1694261457804,-1.6745343,0.18325958,-0.01450805
1694261457845,-1.0596985,0.13729197,-0.020158553
1694261457886,-0.5358815,0.009010263,0.032223143
1694261457926,-1.1517864,0.069485925,0.01038471
1694261457967,-0.6516405,0.08017606,-0.038179077
1694261458008,-0.40317106,0.06963864,-0.0786489
1694261458047,-1.1187997,0.13744467,-0.12186762
1694261458088,-0.9586003,0.18555032,-0.19792034
1694261458129,-0.66691214,0.18096884,-0.2060143
1694261458169,-0.90102625,0.15775596,-0.1863139
1694261458210,-0.5671884,0.106595986,-0.15439619
1694261458250,-0.41462478,0.11652254,-0.09483683
1694261458290,-0.6151413,0.15149458,-0.082619525
1694261458332,-0.26923886,0.10186178,-0.071013086
1694261458372,-0.27656925,0.07819075,-0.02367103
1694261458412,-0.62018096,0.054367006,0.09514226
1694261458453,-0.019394971,-0.0027488936,0.2133447
1694261458494,0.0062613687,-0.0290161,0.31902438
1694261458534,-0.24373524,-0.0795652,0.35888332
1694261458574,-0.029168816,-0.16340645,0.3933972
1694261458615,-0.29840767,-0.17516561,0.45814893
1694261458655,-0.68019843,-0.20738874,0.513585
1694261458695,-0.5271767,-0.2612976,0.48624873
1694261458737,-1.4475979,-0.16783522,0.3623958
1694261458777,-1.2826643,-0.08735373,0.054061573
1694261458818,-0.2098322,-0.098043874,-0.2649628
1694261458857,-0.021227567,-0.022602014,-0.47433686
1694261458899,-0.25900686,0.058643065,-0.55924714
1694261458939,0.18341228,0.05222898,-0.49632803
1694261458979,0.28787026,0.0627664,-0.37186423
1694261459019,0.20173825,0.054519724,-0.2406809
1694261459060,0.27840182,0.07574729,-0.22586742
1694261459101,0.26358834,0.09697486,-0.24037547
1694261459142,-0.05100725,0.12736541,-0.23945917
1694261459182,0.16661349,0.079870634,-0.22113322
1694261459222,0.10338894,0.07238753,-0.17058411
1694261459263,0.12064589,0.03680463,-0.13423763
1694261459304,-0.02367103,0.044135015,-0.11530081
1694261459344,0.24755314,0.042913284,-0.021533
1694261459384,0.72143185,-0.048716504,0.05513059
1694261459425,0.82756966,-0.05207626,0.07284568
1694261459466,0.62125,-0.0,0.10293079
1694261459506,0.7623598,0.035430185,0.10751228
1694261459546,0.82787514,0.1049161,0.15241088
1694261459588,0.26099217,0.18982637,0.17592919
1694261459628,0.04428773,0.1965459,0.16249016
1694261459668,0.06307184,0.204029,0.1330159
1694261459708,0.08964448,0.20845777,0.10934488
1694261459749,0.6740898,0.12293663,0.042760566
1694261459790,0.5177083,0.034208454,0.022602014
1694261459830,0.98975444,-0.031612277,0.046883907
1694261459870,2.999043,-0.15668693,0.16340645
1694261459912,2.1143572,-0.129198,0.3585779
1694261459952,1.9556851,-0.11148291,0.48365256
