time,x,y,z
1646090118571,22.671255,-20.925287,25.09741
1646090118589,5.206773,-2.4261549,12.17628
1646090118609,-3.5901344,-6.473738,4.8451247
1646090118627,8.181387,-7.182664,7.0245924
1646090118647,9.6615095,-8.5502205,7.5203614
1646090118666,4.0116577,-9.496253,5.7001467
1646090118687,1.8800904,-10.36325,6.4282327
1646090118705,-2.943479,-6.255791,4.2296047
1646090118724,-7.589817,-3.6883302,1.1112891
1646090118743,-5.1636624,-3.3745828,-0.48618898
1646090118764,0.19878663,-5.6282964,1.8489552
1646090118782,7.316785,-3.8128712,11.829002
1646090118801,1.3124708,0.55803955,2.926714
1646090118820,2.5890162,-7.7598634,1.4370118
1646090118839,13.565392,-16.5424,12.106824
1646090118858,9.307046,-8.188572,17.847687
1646090118878,-3.3290772,-5.621111,3.6739602
1646090118897,3.4057178,-5.1564775,5.7959476
1646090118917,5.247488,-6.9958525,8.363408
1646090118937,1.1328443,-8.775352,5.5372853
1646090118955,3.0752053,-6.344407,5.8749833
1646090118974,4.0356083,-5.5061502,7.407796
1646090118994,3.0249097,-6.351592,6.744375
1646090119013,2.8476784,-7.407796,6.6198344
1646090119033,2.811753,-7.5706573,6.622229
1646090119053,2.7901978,-6.991062,6.473738
1646090119071,2.9530592,-7.110813,6.3635674
1646090119088,3.0296998,-7.1491337,6.4066777
1646090119109,2.9027638,-7.0269876,6.5791187
1646090119128,2.8883936,-6.6461797,6.8689165
1646090119148,3.539839,-5.6666164,7.561077
1646090119168,3.908672,-6.2869267,6.6365995
1646090119186,3.8368216,-7.7790236,6.382727
1646090119205,3.427273,-5.8510327,7.5946074
1646090119224,4.756509,-5.5253105,7.436536
1646090119244,5.221143,-6.332432,6.5288234
1646090119263,3.9709425,-8.147857,5.455855
1646090119283,2.9865894,-8.440049,5.015171
1646090119330,2.7207422,-5.0654664,5.2283278
1646090119330,1.6166383,-5.767207,5.5684204
1646090119340,1.4873072,-8.729847,5.623506
1646090119359,2.3303542,-9.201666,6.461763
1646090119379,2.8668385,-9.812395,7.247329
1646090119397,3.896697,-9.532178,7.4652762
1646090119416,4.018843,-7.8604546,6.696475
1646090119436,2.562671,-9.587264,6.4066777
1646090119455,1.3747413,-8.013736,6.6844997
1646090119474,0.7185059,-4.5936475,6.8832865
1646090119493,0.26345217,-4.1984696,6.3947024
1646090119512,0.91729254,-5.0822315,5.7719975
1646090119531,1.583108,-5.633086,6.0737696
1646090119551,2.2129982,-5.1540823,6.710845
1646090119571,3.2189064,-6.07856,6.809041
1646090119589,3.666775,-7.8748245,6.7300053
1646090119610,3.8272414,-7.1635036,7.6233473
1646090119629,3.1207106,-7.719148,7.510782
1646090119658,2.8524685,-7.3527102,7.165899
1646090119668,2.0237916,-6.5336137,6.6916847
1646090119686,1.6501685,-6.5168486,6.6437845
1646090119706,2.191443,-6.224656,6.8018556
1646090119725,2.555486,-7.067703,7.117998
1646090119745,2.1148024,-7.9394903,7.417376
1646090119764,1.3795313,-5.2283278,7.4844365
1646090119783,1.2549903,-5.237908,6.9240017
1646090119802,1.5328126,-6.6246243,6.382727
1646090119821,1.468147,-6.4066777,6.488108
1646090119841,1.4250367,-6.104905,6.4186525
1646090119860,1.7842896,-8.044871,7.316785
1646090119879,0.086220704,-5.7073317,6.8904715
1646090119899,-1.4154567,-4.5744877,6.1504107
1646090119917,-1.1975098,-3.772156,5.4223247
1646090119937,0.13891114,-3.8464015,5.029541
1646090119956,1.8250049,-2.6153615,3.4751735
1646090119976,14.753321,-18.444046,12.616963
1646090119995,16.662151,-8.270002,14.473104
1646090120016,1.1639795,-2.069297,6.143225
1646090120033,2.2106032,-7.7550735,4.2224197
1646090120053,8.808882,-7.9347,5.2091675
1646090120072,3.9661524,-9.290281,8.361013
1646090120090,0.53169435,-8.883128,7.086863
1646090120111,1.4298267,-7.3072047,5.4271145
1646090120131,0.17244141,-6.7683253,5.1780324
1646090120149,-0.17244141,-5.6187162,5.829478
1646090120168,0.49097902,-5.508545,6.485713
1646090120187,1.1064991,-5.494175,6.70845
1646090120207,1.6070582,-4.8594947,7.350315
1646090120226,2.2656887,-5.4462748,8.234077
1646090120245,2.4980054,-6.586304,7.537127
1646090120264,2.792593,-7.2185893,6.957532
1646090120284,2.816543,-6.375542,6.7228203
1646090120304,2.4525,-7.199429,6.67013
1646090120322,1.7148341,-6.0306597,7.321575
1646090120341,0.3065625,-3.9805226,5.407954
1646090120361,0.80712163,-7.790999,6.303692
1646090120380,0.2682422,-7.0988383,6.4018874
1646090120399,-1.1687696,-2.5818312,5.247488
1646090120418,-1.0226734,-1.3675562,4.5313773
1646090120438,0.5484595,-1.3962965,3.671565
1646090120457,14.595249,-17.73991,14.197677
1646090120476,18.446442,-7.541917,15.555653
1646090120497,-0.68737066,0.016765138,4.7636943
1646090120514,0.44786867,-11.723621,3.8440065
1646090120534,10.202784,-8.986114,7.709568
1646090120553,4.167334,-7.2808595,8.138277
1646090120573,-0.23710695,-9.905801,6.3012967
1646090120592,2.2225783,-7.927515,5.702542
1646090120613,0.49576905,-6.710845,5.158872
1646090120631,-0.27303225,-5.247488,6.320457
1646090120650,0.85741705,-4.8379397,6.143225
1646090120669,1.5304176,-5.1971927,6.2701616
1646090120688,2.2345533,-5.8749833,6.847361
1646090120708,2.6153615,-7.0437527,7.237749
1646090120728,2.4620802,-6.2677665,7.486831
1646090120747,2.2225783,-5.829478,7.074888
1646090120765,1.7387843,-6.4186525,6.8186207
1646090120784,0.77359134,-5.6857767,5.9947343
1646090120804,0.40715334,-6.638994,6.1073003
1646090120823,-0.043110352,-4.2990603,5.728887
1646090120842,-0.66342044,-3.3338673,5.252278
1646090120861,3.3506324,-5.470225,3.887117
1646090120880,14.9233675,-11.304493,12.552298
1646090120900,9.467513,-5.654641,12.085269
1646090120919,0.98435307,-6.5144534,7.151529
1646090120939,3.178191,-9.843531,4.1218286
1646090120958,7.6113725,-7.568262,7.2688847
1646090120978,2.4093897,-9.002879,8.135881
1646090120997,0.98914313,-7.7622585,6.361172
1646090121015,1.6094532,-7.2640944,5.3169436
1646090121034,0.35925296,-6.3875175,5.398374
1646090121055,0.66342044,-5.110972,6.5336137
1646090121074,1.3699512,-5.6929617,6.337222
1646090121094,1.9663111,-4.2056546,7.704778
1646090121111,1.7292042,-6.330037,7.32876
1646090121131,2.7063723,-6.8880763,7.2257743
1646090121151,3.2165112,-7.201824,7.30481
1646090121170,3.3123121,-7.4892263,7.1132083
1646090121189,3.2500417,-8.056846,7.7383084
1646090121209,1.3388159,-6.638994,6.104905
1646090121227,0.8981324,-4.253555,6.1312504
1646090121246,1.6310084,-5.350474,6.856941
1646090121266,2.3902297,-7.0509377,7.4269557
1646090121286,2.2129982,-6.70845,7.577842
1646090121305,1.9782863,-6.447393,6.734795
1646090121325,2.0190015,-6.0833497,6.342012
1646090121342,2.4764502,-6.5360084,6.6270194
1646090121362,1.7531544,-5.3073635,5.3241286
1646090121381,3.1853762,-8.820857,8.013736
1646090121401,1.7172291,-5.1684523,7.5131764
1646090121420,-0.9268726,-3.9972878,5.257068
1646090121439,-0.36883304,-4.488267,5.0510964
1646090121459,0.5724097,-4.6726832,5.8965383
1646090121477,1.0825489,-4.0571632,3.283572
1646090121497,14.882652,-14.968873,13.98452
1646090121516,13.37379,-3.8152664,14.887442
1646090121536,-0.009580079,-1.583108,6.7467704
1646090121555,1.8992506,-12.609778,4.524192
1646090121574,7.656878,-9.022039,4.2918754
1646090121593,4.629573,-6.744375,7.589817
1646090121611,1.2358302,-10.490186,7.046148
1646090121632,1.8920655,-7.1706886,6.0665846
1646090121651,0.5939649,-7.6041875,5.3001785
1646090121671,0.7161109,-6.1815457,6.337222
1646090121691,0.9412427,-5.0534916,6.310877
1646090121710,1.4920973,-4.006868,7.086863
1646090121727,1.7339942,-5.3935843,6.8665214
1646090121746,2.3471193,-6.7970657,7.1275783
1646090121766,2.550696,-6.715635,6.830596
1646090121786,2.459685,-7.7167535,6.5407987
1646090121805,2.299219,-6.6030693,7.101233
1646090121824,1.8106349,-6.0258694,6.9048414
1646090121844,1.4968873,-6.9551373,6.557564
1646090121863,0.7448511,-7.0030375,6.1456203
1646090121882,-0.35925296,-5.357659,5.022356
1646090121901,0.2083667,-6.0378447,5.6570363
1646090121921,0.15088624,-3.3985329,6.974297
1646090121940,-1.8729054,2.335144,0.8167017
1646090121959,12.664864,-15.653849,6.6533647
1646090121977,18.338665,-9.692644,17.248932
1646090121996,-0.24668702,-1.3962965,8.971744
1646090122015,-1.3675562,-5.360054,3.8511915
1646090122035,5.295388,-7.359895,5.589976
1646090122055,3.6859353,-8.047266,6.7395854
1646090122074,1.829795,-8.669971,7.30481
1646090122094,3.293152,-6.9551373,7.2185893
1646090122112,3.302732,-5.5301003,5.6714063
1646090122133,2.560276,-11.761941,5.49657
1646090122150,2.8668385,-11.915223,5.0630717
1646090122171,4.033213,-9.718989,5.2929935
1646090122190,4.150569,-4.905,6.7300053
1646090122209,2.931504,-1.9375709,7.2640944
1646090122228,2.1459377,-6.0665846,6.998247
1646090122248,3.1494508,-8.095166,6.3779373
1646090122267,3.9278321,-3.6500099,7.656878
1646090122288,3.6045046,-1.9088306,8.064031
1646090122306,3.6140847,-1.4753321,8.725057
1646090122325,3.3673975,-2.8285182,8.502319
1646090122344,3.4057178,-5.1660576,8.315508
1646090122363,3.9565725,-6.823411,8.648416
1646090122383,3.8392165,-5.3935843,9.11784
1646090122401,3.297942,-3.5949244,9.077125
1646090122420,3.5949244,-4.018843,8.998089
1646090122439,4.406836,-4.169729,9.220825
1646090122458,3.9589674,-4.744534,9.273516
1646090122478,3.8152664,-4.495452,8.734636
1646090122497,3.772156,-4.905,8.128696
1646090122517,2.5914114,-6.1528053,7.709568
1646090122536,1.1064991,-5.872588,7.690408
1646090122557,0.5891748,-4.6990285,7.302415
1646090122575,-0.040715333,-4.6271777,6.710845
1646090122594,-0.7065308,-4.133804,6.1743608
1646090122613,-0.87178713,-4.471502,6.11209
1646090122634,0.23231691,-5.7145166,7.031778
1646090122658,1.7627344,-5.46304,7.9347
1646090122671,2.4788454,-5.4750147,8.2197075
1646090122691,2.9841945,-5.245093,8.665181
1646090122710,3.2260914,-1.9711012,7.549102
1646090122730,3.3530276,-5.1780324,5.870193
1646090122749,4.4619217,-6.662945,8.035291
1646090122770,4.5074267,-4.9505057,9.211246
1646090122787,6.327642,-4.267925,9.21364
1646090122806,5.213958,-7.453301,8.538245
1646090122825,1.951941,-7.173084,8.47837
1646090122845,3.3410523,-3.422483,8.624466
1646090122864,3.7338357,-4.7157936,8.54064
1646090122885,3.0895753,-5.7696023,8.57417
1646090122904,3.5685792,-5.6666164,8.420889
1646090122922,3.297942,-5.5947657,8.456815
1646090122941,3.1183155,-5.951624,8.181387
1646090122960,3.0967603,-5.886958,8.059241
1646090122980,2.6512868,-5.5947657,8.195757
1646090122999,2.3064039,-5.8917484,8.401729
1646090123017,2.069297,-6.210286,8.62207
1646090123037,2.090852,-5.6570363,8.919053
1646090123056,2.076482,-6.143225,9.316627
1646090123076,1.9950514,-6.248606,9.254355
1646090123095,1.2430152,-5.961204,8.787327
1646090123114,0.5628296,-5.254673,8.157437
1646090123135,-0.36883304,-4.761299,6.605464
1646090123152,-1.3603711,-4.864285,4.8259645
1646090123172,-2.2896388,-5.2283278,3.7937112
1646090123191,-2.9865894,-7.448511,3.1973512
1646090123211,-2.8572583,-7.8412943,3.8655617
1646090123230,-2.787803,-5.973179,4.430786
1646090123250,-2.191443,-5.010381,6.502478
1646090123268,-0.51732427,-5.637876,7.359895
1646090123288,0.51732427,-6.964717,7.0509377
1646090123307,-0.3784131,-7.903565,6.864126
1646090123326,-0.4239185,-5.503755,7.4844365
1646090123346,0.55803955,-4.3206153,8.013736
1646090123366,0.06706055,-6.2821364,7.1371584
1646090123385,0.31135255,-6.638994,6.847361
1646090123403,2.6512868,-7.082073,7.647298
1646090123423,4.0595584,-8.361013,7.7718387
1646090123442,3.8823268,-9.474698,7.831714
1646090123461,4.679868,-9.309442,7.453301
1646090123483,6.0761647,-8.54543,9.189691
1646090123500,5.269043,-5.6905665,11.345208
1646090123518,4.3278003,-4.7948294,10.099798
1646090123537,4.191284,-5.4366946,9.639954
1646090123558,3.906277,-5.029541,10.138118
1646090123577,3.5661843,-4.4475513,9.302257
1646090123596,2.0429518,-3.774551,8.119117
1646090123616,0.28500733,-4.533772,6.947952
1646090123634,-0.6514453,-4.054768,6.1767554
1646090123653,-1.5807129,-3.2189064,5.352869
1646090123673,-2.579436,-3.396138,4.4475513
1646090123693,-2.083667,-6.821016,3.9445972
1646090123711,-0.45026368,-7.33355,3.906277
1646090123731,-0.22992188,-5.47741,4.174519
1646090123750,0.44786867,-6.0354495,3.7242556
1646090123769,1.8130299,-8.861572,2.9626393
1646090123788,3.0536501,-13.500726,2.9530592
1646090123808,3.412903,-13.766573,3.0799952
1646090123827,4.912185,-9.5633135,5.3073635
1646090123847,6.1599903,-7.558682,6.1743608
1646090123865,5.7767873,-9.869876,4.926555
1646090123885,4.399651,-11.53202,5.1540823
1646090123904,3.4895437,-8.875943,7.0916533
1646090123971,2.4932153,-5.5420756,5.585186
1646090123975,0.82388675,-9.048384,-0.45984375
1646090123975,4.976851,-15.819105,7.4772515
1646090123980,5.0630717,-5.7073317,7.460486
1646090124000,2.339934,-3.9014869,3.772156
1646090124019,1.6908839,-10.097403,3.7194655
1646090124038,1.695674,-9.78605,2.196233
1646090124057,2.8740237,-7.453301,5.278623
1646090124076,3.779341,-9.956097,3.4344583
1646090124096,3.887117,-9.134604,4.4619217
1646090124116,1.7699195,-9.417217,2.0932472
1646090124134,1.094524,-10.497371,0.5388794
1646090124155,1.2861255,-10.346485,1.0585986
1646090124175,1.5615528,-9.546548,0.16286133
1646090124191,3.4488282,-8.708291,4.758904
1646090124212,4.869075,-9.589659,4.5601172
1646090124231,4.026028,-10.427916,2.9027638
1646090124250,3.0249097,-10.995535,2.8572583
1646090124269,3.187771,-10.262659,3.3793726
1646090124290,3.4991236,-9.309442,2.9530592
1646090124309,3.4416432,-9.994417,2.8428884
1646090124328,3.051255,-10.032737,2.7183473
1646090124347,2.548301,-9.5489435,2.43813
1646090124365,2.0405567,-9.13221,2.3303542
1646090124386,1.8705103,-8.804092,2.42376
1646090124405,1.9902613,-8.305928,2.579436
1646090124424,1.9926564,-7.4964113,2.663262
1646090124444,2.1076174,-7.6496925,2.816543
1646090124463,2.308799,-8.315508,3.1326857
1646090124482,2.8380983,-9.041199,3.427273
1646090124500,3.3697927,-9.546548,3.8583767
1646090124520,3.3721876,-9.125025,4.3230104
1646090124539,3.307522,-8.205338,4.4379716
1646090124557,3.1422658,-8.655601,4.169729
1646090124576,2.9578493,-9.1849,4.1218286
1646090124596,3.4871485,-9.319021,4.2751102
1646090124615,4.152964,-9.6615095,4.5074267
1646090124634,4.272715,-9.297466,4.624783
1646090124653,4.3541455,-9.4435625,4.5960426
1646090124673,4.634363,-10.003997,4.6990285
1646090124693,4.4499464,-10.150093,4.8571
1646090124713,3.8847218,-10.159674,4.9696655
1646090124732,3.7338357,-9.644744,5.3073635
1646090124752,3.8464015,-9.316627,5.582791
1646090124770,3.422483,-8.789722,5.5660257
1646090124793,2.936294,-8.840017,5.230723
1646090124811,2.687212,-9.465117,5.0989966
1646090124827,2.687212,-9.302257,5.2738333
1646090124847,2.4692652,-8.076006,5.455855
1646090124867,1.8992506,-7.776629,5.137317
1646090124886,0.73527104,-7.8772197,4.6511283
1646090124906,-0.100590825,-8.085587,4.790039
1646090124926,-0.17244141,-7.937095,5.134922
1646090124944,-0.5843848,-6.847361,5.0487013
1646090124963,-1.5280225,-6.4066777,4.4834766
1646090124982,-2.0190015,-6.327642,3.9948928
1646090125002,-1.9399658,-6.2270513,3.7625759
1646090125022,-1.6118482,-7.767049,3.558999
1646090125042,-0.613125,-8.907078,3.652405
1646090125060,-0.20118165,-8.935819,2.5938063
1646090125078,0.21794678,-9.287886,1.2406201
1646090125097,1.104104,-9.271121,0.81909674
1646090125118,1.3244458,-9.632769,0.5221143
1646090125134,1.2933106,-10.253079,-0.23471193
1646090125155,1.8058448,-11.282937,-1.3819263
1646090125175,2.2489235,-11.249407,-2.0237916
1646090125194,1.7579445,-10.880574,-2.0142114
1646090125213,1.1472144,-10.027947,-1.8968556
1646090125232,0.7879615,-10.051897,-1.7771046
1646090125253,0.8334668,-10.174044,-1.3388159
1646090125271,0.98435307,-9.539363,-0.7161109
1646090125290,0.7711963,-9.79563,-0.6179151
1646090125312,0.6849756,-10.94045,-1.2813355
1646090125329,0.5364844,-11.692486,-1.453777
1646090125348,-0.12933107,-9.68067,-1.590293
1646090125368,-0.30177248,-9.508228,-2.0621119
1646090125387,-1.3531861,-8.957374,-1.7459693
1646090125407,-2.2920337,-8.298743,-2.193838
1646090125425,-2.4022048,-8.224498,-2.2752686
1646090125444,-2.5530908,-8.693921,-2.318379
1646090125463,-2.2704787,-9.10347,-2.42376
1646090125483,-1.9447559,-9.17053,-2.8668385
1646090125503,-1.4465919,-9.096285,-3.0776002
1646090125523,-0.9029224,-8.897498,-2.8931837
1646090125540,-0.69695073,-8.904683,-2.6057813
1646090125560,-0.6562354,-9.06994,-2.5459058
1646090125579,-0.4526587,-9.077125,-2.6512868
1646090125599,-0.23950197,-9.182506,-2.8931837
1646090125619,-0.09340577,-9.350157,-2.7351124
1646090125639,-0.20357667,-9.496253,-2.5578809
1646090125657,-0.19878663,-9.654325,-2.699187
1646090125676,0.033530276,-9.857901,-2.938689
1646090125694,0.41194338,-9.984837,-2.9841945
1646090125714,0.62989014,-10.4566555,-2.9051588
1646090125734,1.2573853,-11.06978,-3.0752053
1646090125753,1.5735279,-11.378738,-3.415298
1646090125772,1.7435743,-12.597803,-4.009263
1646090125791,2.6369166,-10.025552,-2.3950195
1646090125810,2.335144,-10.595567,-2.0549269
1646090125830,2.074087,-9.453142,-1.6094532
1646090125849,1.6884888,-9.441168,-1.6190332
1646090125871,1.7124391,-10.200389,-1.9711012
1646090125889,1.453777,-10.756033,-2.2489235
1646090125906,1.0154883,-11.563155,-2.680027
1646090125926,0.7232959,-12.10922,-2.6967921
1646090125944,0.23710695,-11.941567,-2.926714
1646090125965,-0.14370118,-10.547667,-2.703977
1646090125984,-0.68018556,-9.110655,-3.8248463
1646090126004,-0.57959473,-10.31535,-2.6560767
1646090126022,-1.6789087,-10.617122,-1.4441968
1646090126041,-2.5171657,-10.217154,-0.91010743
1646090126061,-2.5051906,-9.74294,-1.0514137
1646090126080,-2.7231374,-8.56459,-1.465752
1646090126099,-3.6907253,-8.672366,-1.5471827
1646090126120,-4.399651,-9.050779,-2.2249732
1646090126138,-4.152964,-8.892708,-2.3471193
1646090126155,-3.9493873,-8.092772,-2.6297317
1646090126176,-4.054768,-6.607859,-2.5243506
1646090126195,-4.2248144,-5.8917484,-1.9064356
1646090126215,-3.767366,-5.704937,-1.4705421
1646090126234,-3.3434474,-5.9468336,-1.2669654
1646090126253,-2.8836036,-5.9468336,-0.58677983
1646090126272,-2.4908204,-6.0665846,0.22992188
1646090126292,-1.5280225,-6.6413894,1.3292359
1646090126312,-0.79035646,-7.7790236,2.3495142
1646090126331,-0.36883304,-9.347761,3.396138
1646090126349,0.48379397,-10.176438,4.8139896
1646090126370,1.4801221,-10.193204,6.4258375
1646090126388,2.1052222,-9.101074,7.7550735
1646090126408,2.0022364,-4.4906616,8.950189
1646090126427,1.5016773,-2.3662794,9.908196
1646090126445,1.9303858,-6.8042507,9.620794
1646090126465,2.4692652,-7.086863,8.801697
1646090126485,2.1531227,-4.047583,8.56938
1646090126504,2.6417067,-5.1684523,8.641231
1646090126522,3.2548318,-8.217313,8.387359
1646090126541,4.351751,-8.605306,8.828042
1646090126562,6.346802,-6.9000516,8.351434
1646090126581,8.363408,-9.002879,10.811119
1646090126601,5.8438478,-6.622229,11.946358
1646090126619,6.0689797,-2.078877,12.231365
1646090126638,4.82357,-2.8955786,10.435101
1646090126656,3.302732,-6.205496,9.050779
1646090126677,4.5744877,0.5891748,13.39295
1646090126696,2.5411158,1.707649,9.6686945
1646090126715,-0.2706372,-2.5147705,8.01613
1646090126734,-1.3268409,-2.7638526,7.34313
1646090126754,-2.1171973,-0.7879615,6.7467704
1646090126773,-3.3602126,-1.829795,5.5396805
1646090126793,-1.7555494,-6.342012,5.630691
1646090126813,1.6501685,-8.57896,6.1863356
1646090126831,3.4679885,-7.4988065,7.316785
1646090126851,5.407954,-6.7898808,9.127419
1646090126869,7.690408,-8.720266,9.814791
1646090126889,7.055728,-5.7959476,13.139078
1646090126908,3.755391,-0.13891114,11.426639
1646090126928,1.81782,0.13891114,10.705738
1646090126947,0.083825685,-1.346001,9.599238
1646090126967,-1.4585669,0.23950197,9.366921
1646090126985,-2.7662477,1.9806812,9.326206
1646090127005,-3.3865578,-0.9436377,9.74294
1646090127024,-1.2789404,-4.2152348,9.17053
1646090127043,-0.06466553,-5.2882032,6.957532
1646090127063,0.43349856,-6.5312185,5.625901
1646090127084,2.550696,-5.721702,6.662945
1646090127100,5.728887,-5.7983427,8.303533
1646090127120,8.799302,-6.821016,8.782537
1646090127139,11.038646,-8.602911,7.5706573
1646090127158,9.920172,-2.7422974,11.167976
1646090127178,7.4844365,-2.2106032,8.49753
1646090127197,5.592371,-4.5864625,7.3479204
1646090127216,4.361331,-1.7747096,8.042476
1646090127235,4.799619,0.37362307,9.877061
1646090127254,4.368516,1.3196558,11.318863
1646090127274,4.018843,1.2525953,11.884088
1646090127294,3.9134622,0.1820215,11.184742
1646090127315,3.3769777,-0.4742139,9.524993
1646090127333,2.8931837,-0.8885523,7.814949
1646090127350,1.9423609,-1.5328126,6.854546
1646090127370,0.5963599,-1.8274,5.4031644
1646090127389,-0.7376661,-2.4572902,3.6404297
1646090127409,-1.6190332,-4.2128396,3.0368848
1646090127428,-0.73048097,-6.806646,3.539839
1646090127448,0.6777906,-9.848321,2.7614577
1646090127466,0.5484595,-10.657837,2.0405567
1646090127485,0.728086,-9.4507475,1.9591261
1646090127503,2.3734643,-8.557405,1.7675245
1646090127524,4.2272096,-10.471025,0.97237796
1646090127544,5.6594315,-14.55693,4.392466
1646090127564,5.49178,-15.287411,4.766089
1646090127582,3.3769777,-13.076807,2.7830129
1646090127601,1.4897022,-10.782378,2.5099807
1646090127621,1.453777,-11.433824,2.9458742
1646090127640,2.0094216,-10.059082,2.7662477
1646090127659,1.8681153,-8.447234,2.066902
1646090127678,2.2824538,-9.242381,1.8345851
1646090127697,3.2500417,-11.096126,2.1818628
1646090127716,3.175796,-9.659114,2.3327491
1646090127735,2.8979738,-7.0198026,2.0525317
1646090127755,2.955454,-8.480764,1.5376027
1646090127774,3.0033545,-9.879456,1.6238233
1646090127793,3.3793726,-9.625584,2.8333082
1646090127813,2.9482691,-8.538245,3.283572
1646090127832,1.3771362,-9.788445,-0.44307864
1646090127851,2.7111623,-9.601634,1.6501685
1646090127871,5.010381,-7.3072047,4.5888577
1646090127890,3.6212697,-6.7491655,2.2513185
1646090127909,1.961521,-10.588382,0.5724097
1646090127930,2.3734643,-10.887759,1.5543678
1646090127947,3.3865578,-9.637559,2.2393434
1646090127967,3.6859353,-10.518927,2.8380983
1646090127987,3.7218604,-12.636124,2.3495142
1646090128007,4.9481106,-11.673326,2.8357031
1646090128025,5.465435,-10.6817875,2.1219873
1646090128044,5.8917484,-11.776312,2.5147705
1646090128063,5.5061502,-12.0182085,2.095642
1646090128083,5.5492606,-11.9056425,1.9040406
1646090128102,5.877378,-11.637401,2.2752686
1646090128121,5.352869,-11.740386,3.0225148
1646090128141,4.6822634,-11.268567,3.66438
1646090128162,4.258345,-10.2315235,3.887117
1646090128179,3.4751735,-8.995694,3.7458107
1646090128198,2.1555176,-8.509504,3.657195
1646090128217,1.4154567,-8.679551,3.547024
1646090128237,1.453777,-8.377779,3.1566358
1646090128256,1.0035132,-7.7071733,2.6584718
1646090128275,0.41912845,-7.1275783,2.191443
1646090128295,-0.13891114,-6.8808913,1.9351759
1646090128314,-0.5724097,-7.8676395,1.214275
1646090128333,-0.71371585,-8.56459,0.8382569
1646090128353,-0.69695073,-7.7478886,0.34727785
1646090128372,-0.36164796,-7.3383403,-0.19639161
1646090128391,0.009580079,-8.849598,-1.0178833
1646090128410,0.7927515,-10.420731,-1.5567628
1646090128429,1.4202466,-10.178833,-1.5567628
1646090128448,1.2382251,-9.5561285,-1.5615528
1646090128468,0.847837,-9.026829,-1.8800904
1646090128487,0.80712163,-9.491463,-2.064507
1646090128506,0.77359134,-10.41115,-2.1722827
1646090128525,0.30895755,-11.220667,-2.4716604
1646090128572,-0.09101075,-11.249407,-2.1052222
1646090128573,-1.2166699,-10.887759,-2.8452833
1646090128582,-2.6584718,-10.985955,-4.0044727
1646090128603,-4.4188113,-10.032737,-5.738467
1646090128622,-5.848638,-8.892708,-5.8845634
1646090128641,-6.6581545,-8.3250885,-3.772156
1646090128660,-6.231841,-7.2114043,-1.8824854
1646090128678,-4.782854,-6.715635,-0.34009278
1646090128698,-3.5566041,-7.422166,0.29937744
1646090128718,-2.7399025,-8.150251,0.34967285
1646090128738,-1.6573536,-7.7311234,1.1903248
1646090128759,-0.6466553,-6.8114357,3.2069314
1646090128776,0.2706372,-5.630691,5.012776
1646090128795,0.98914313,-5.1756372,5.831873
1646090128814,1.4753321,-7.932305,6.167176
1646090128834,1.8992506,-12.23376,4.5768824
1646090128853,3.0871804,-13.831239,5.0654664
1646090128874,2.3327491,-16.887283,7.534732
1646090128892,0.46942386,-7.788604,6.09772
1646090128910,0.6490503,-5.958809,4.1553593
1646090128929,1.698069,-16.372355,2.8883936
1646090128950,1.4010864,-17.569864,3.5997145
1646090128968,-0.94603276,-10.542876,4.390071
1646090128988,-2.4141798,-8.361013,3.0871804
1646090129007,-2.3782544,-9.060359,1.8848804
1646090129025,-2.42376,-9.390872,1.710044
1646090129046,-2.4764502,-8.020921,1.7866846
1646090129064,-2.308799,-5.858218,1.8729054
1646090129084,-2.2465284,-4.416416,1.7411792
1646090129103,-2.304009,-4.248765,1.3723463
1646090129124,-2.1698878,-4.2511597,1.2645704
1646090129141,-1.5543678,-4.28948,1.1328443
1646090129161,-0.39757326,-5.0726514,1.6477735
1646090129178,0.9963282,-5.3217335,2.7087672
1646090129199,1.9758912,-5.9228835,3.4655933
1646090129219,2.1267774,-7.719148,3.4057178
1646090129238,2.318379,-11.412269,3.271597
1646090129257,3.8464015,-13.457615,3.891907
1646090129276,4.3637257,-10.629097,4.3134303
1646090129295,4.145779,-8.689131,4.0978785
1646090129315,3.803291,-9.575289,3.412903
1646090129334,3.8487966,-11.472144,3.8224514
1646090129353,4.5457473,-11.982284,3.515889
1646090129373,4.974456,-11.922408,4.758904
1646090129392,3.803291,-11.64219,3.187771
1646090129411,2.8524685,-12.18107,2.1219873
1646090129431,2.2393434,-11.934382,2.0621119
1646090129450,1.5352076,-10.336905,2.4069948
1646090129469,1.6142433,-10.114168,2.8692336
1646090129489,2.0860622,-11.074571,2.548301
1646090129507,2.5866213,-10.698553,2.4716604
1646090129527,3.5709743,-10.121353,2.7470875
1646090129546,4.526587,-8.634046,3.3673975
1646090129566,4.7804594,-8.770562,2.3854396
1646090129585,4.6654983,-8.586145,2.5866213
1646090129606,4.840335,-8.392149,2.811753
1646090129623,4.8139896,-9.316627,2.3782544
1646090129643,4.519402,-9.69504,2.3423293
1646090129662,4.5002418,-10.566827,2.2848487
1646090129680,4.4523416,-10.942844,2.1770728
1646090129699,4.6918435,-11.218272,2.1674929
1646090129718,5.391189,-12.22418,2.6105714
1646090129738,5.575606,-13.213324,2.8931837
1646090129758,5.158872,-12.973822,2.914739
1646090129777,4.7157936,-12.226575,2.5051906
1646090129797,4.3086405,-11.812237,2.1483326
