time,x,y,z
1687344252683,-0.59483004,-0.009315695,0.20555615
1687344252723,-0.57833666,-0.07819075,0.05665775
1687344252766,-0.46379945,-0.11575896,0.001985312
1687344252805,-0.32696563,-0.21410827,-0.12385293
1687344252846,-0.064599,-0.14553864,-0.11835514
1687344252886,-0.2284636,-0.21059579,-0.095294975
1687344252928,-0.031612277,0.06414085,0.08781188
1687344252966,-0.16432275,0.08597928,-0.120493166
1687344253011,0.17608191,0.1826487,-0.1330159
1687344253047,-0.3642284,-0.0926988,-0.25595254
1687344253088,-0.57436603,-0.104610674,-0.37232238
1687344253129,-0.729984,-0.20861048,-0.31963524
1687344253170,0.21563543,-0.17379116,-0.30925053
1687344253210,-0.81031275,-0.13942999,-0.1160644
1687344253250,-0.5571091,-0.22586742,0.021838432
1687344253291,0.40515637,0.04550946,0.112399206
1687344253331,-0.17928895,-0.041996986,-0.016035212
1687344253372,-0.24083363,0.0067195175,0.29535335
1687344253413,0.5907067,0.18555032,0.22815818
1687344253453,-0.019394971,-0.08032878,-0.29626966
1687344253494,-0.010842858,-0.16646078,-0.28298333
1687344253532,0.13652839,-6.1086525E-4,-0.04138612
1687344253572,-0.06261369,-0.07437284,0.06612616
1687344253613,0.22922719,-0.093004234,0.05375614
1687344253653,0.25885415,-0.12767084,-0.07788532
1687344253694,0.34009922,-0.096516706,0.057421334
1687344253734,-0.11362094,-0.08200866,0.094989546
1687344253775,-0.118966006,-0.018478673,0.20952678
1687344253816,0.04505131,-0.063224554,0.3736968
1687344253859,0.7675522,-6.1086525E-4,0.40133846
1687344253898,1.357648,0.014049901,0.16752979
1687344253939,1.8813123,0.082161374,-0.02107485
1687344253980,1.122923,0.10567969,-0.129198
1687344254020,1.6849191,0.118507855,-0.0777326
1687344254060,1.0329732,0.04444045,-0.14065172
1687344254101,0.8147415,0.030695979,-0.1375974
1687344254143,0.410196,0.02367103,-0.09254608
1687344254183,0.3801109,-0.0053450707,-0.06994407
1687344254223,0.408058,-0.02367103,-0.033444874
1687344254263,-0.28084528,0.051465396,0.031306844
1687344254303,-0.31337386,0.018936822,0.06490443
1687344254345,-0.17302758,-0.036957346,0.03191771
1687344254385,0.0018325958,0.025503624,0.10277808
1687344254425,0.26374108,0.049785517,0.060170226
1687344254465,0.23701571,0.037110064,-0.0041233404
1687344254506,0.107359566,-0.017715093,-0.0580322
1687344254547,-0.022143865,-0.033444874,-0.016493361
1687344254587,-0.043676864,-0.029932396,-0.022602014
1687344254628,-0.24083363,1.5271631E-4,-0.040927973
1687344254668,-0.4016439,0.040317107,-0.12308934
1687344254709,-0.02443461,0.022296581,-0.21471913
1687344254749,0.4445572,-0.029626964,-0.26282477
1687344254791,0.1994475,-0.03940081,-0.22770002
1687344254832,0.6751588,0.026572637,-0.26923886
1687344254872,0.84223044,0.08368854,-0.32986724
1687344254912,1.4541647,-0.07009678,-0.3129157
1687344254953,0.728915,0.05222898,-0.17638734
1687344254997,0.5296202,0.18127427,-0.07345655
1687344255032,0.105374254,0.19257528,0.18234327
1687344255073,0.21731532,0.18524489,0.5233588
1687344255115,-0.043676864,0.07666359,0.56184334
1687344255155,0.07513642,0.08200866,0.47968194
1687344255195,0.79458296,0.062002823,0.13561209
1687344255238,1.4159856,0.049021937,-0.19730948
1687344255276,2.4856107,0.11560625,-0.38240165
1687344255317,0.59528816,-0.11026118,-0.17486018
1687344255357,3.068376,-0.17745635,0.055588737
1687344255397,1.0752755,0.11071932,0.4877759
1687344255438,-0.8035932,-0.08155051,0.19379699
1687344255478,0.26236662,0.031612277,0.22296582
1687344255519,0.529162,0.08475755,0.15409076
1687344255559,0.5899431,0.08964448,0.14676037
1687344255602,1.4343116,0.017256944,-0.0018325958
1687344255642,0.850019,0.1742493,0.024740042
1687344255682,-0.6107125,-0.032223143,-0.07666359
1687344255720,0.4961753,-1.5271631E-4,-0.023060163
1687344255760,0.104610674,0.0693332,0.065515295
1687344255801,0.14859296,0.03313944,-0.027947085
1687344255841,0.4016439,0.090713486,-0.113926366
1687344255882,-0.099265605,0.08200866,-0.17363845
1687344255922,-1.1155926,-0.05024367,-0.055741455
1687344255963,0.23823744,0.13713925,-0.025961773
1687344256004,0.6356053,0.21777347,-0.20433442
1687344256044,0.6737844,0.031612277,-0.3080288
1687344256086,0.58551437,-0.1853976,-0.1337795
1687344256126,0.8332202,0.31963524,-0.07192938
1687344256168,0.2959642,0.59406644,-0.15378532
1687344256208,-0.06963864,0.42287147,-0.25045475
1687344256250,0.23640485,0.27488935,-0.2938262
1687344256288,0.52396965,0.2959642,-0.11988231
1687344256329,0.48487428,0.31490102,-0.059253927
1687344256369,0.24877487,0.36025777,-0.16432275
1687344256410,-0.14095716,0.2564107,-0.2012801
1687344256451,-0.18829921,0.12690726,-0.27855456
1687344256491,0.14446963,3.0543262E-4,-0.44303003
1687344256532,0.70417494,-0.026419923,-0.7831292
1687344256573,1.4271339,0.23487769,-0.7791586
1687344256614,1.1754575,0.31780264,-0.88422745
1687344256655,0.9796751,0.19226983,-0.79045963
1687344256695,0.8622363,0.14248432,-0.4512767
1687344256734,0.6575964,-0.025809057,-0.23136522
1687344256774,0.18707748,-0.08536842,-0.17730364
1687344256816,0.689056,0.01038471,-0.13179417
1687344256856,0.2677117,-0.0061086523,-0.23518312
1687344256898,-1.1488848,-0.1554652,-0.626595
1687344256938,-1.6525432,-0.25534168,-1.1582005
1687344256978,-0.7835874,-0.30497447,-1.5676329
1687344257018,0.47448957,-0.37201694,-1.7235563
1687344257059,1.6180294,-0.38240165,-1.7647897
1687344257098,2.001042,-0.40561453,-1.6024523
1687344257140,2.0822868,-0.62873304,-1.205848
1687344257181,2.1423044,-0.8219192,-0.72082096
1687344257221,2.5083654,-1.0173961,-0.43967026
1687344257261,2.2999077,-0.95294976,-0.42073345
1687344257301,1.2081387,-0.63529986,-0.47067168
1687344257342,1.5850426,-0.3819435,-0.35720345
1687344257382,1.6734654,-0.43386704,0.31429017
1687344257423,1.5019649,-0.6087272,0.82863873
1687344257466,1.1962268,-0.6400341,0.89629203
1687344257504,0.037873644,-0.5671884,0.7722864
1687344257544,-0.6204864,-0.16371189,0.36987892
1687344257585,-0.6918049,0.2744312,0.1591304
1687344257626,0.4005749,0.64751714,-0.07651087
1687344257665,0.19868392,0.8544478,-0.43233988
1687344257706,0.3324634,0.8801041,-0.48716503
1687344257747,0.3930918,0.56581396,-0.21059579
1687344257788,-0.18829921,-0.025809057,0.082161374
1687344257828,-0.634689,-0.36911532,-0.08735373
1687344257867,-0.36163223,-0.42103887,-0.29978213
1687344257907,-0.32146785,-0.29260445,-0.5320636
1687344257949,-0.46288314,-0.18203785,-0.50411654
1687344257989,-0.69806623,0.020616703,-0.40408736
1687344258029,-0.6243043,0.24007004,-0.32436943
1687344258069,-0.043676864,0.35155296,-0.37400225
1687344258110,0.6035349,0.31627548,-0.27458394
1687344258150,1.2548699,0.060170226,-0.15500705
1687344258192,1.86207,-0.3352123,-0.08659015
1687344258233,2.0760255,-0.8071057,0.049785517
1687344258274,1.7965547,-1.0764973,0.21853705
1687344258315,2.9932396,-1.2454015,0.45204028
1687344258356,2.8925996,-1.5583172,0.50869805
1687344258396,2.6235135,-1.6612481,0.5795584
1687344258436,3.2577443,-1.8648189,0.572228
1687344258476,1.1658363,-1.6687311,0.50869805
1687344258517,1.5357152,-1.5344934,0.74479747
1687344258558,1.754405,-1.3295482,0.7153232
1687344258598,0.1600467,-0.9830349,0.7846564
1687344258639,0.72356987,-0.52381694,0.708451
1687344258679,0.20387627,-0.17180584,0.41416663
1687344258720,0.376293,-0.12385293,0.15745051
1687344258760,0.80954915,-0.06383542,0.09987647
1687344258802,0.63514715,-0.18020524,0.37934732
1687344258842,0.75915277,-0.6076582,0.5739079
1687344258882,0.1777618,-0.56489766,0.28787026
1687344258921,-0.5334381,-0.39813143,0.28527406
1687344258963,-0.42760566,-0.21624629,0.15974127
1687344259004,0.051159963,0.23044892,0.08109236
1687344259042,-0.47342056,0.18096884,0.53786683
1687344259085,-2.1006129,0.094989546,0.54076844
1687344259125,-1.6945401,0.020922136,0.44715336
1687344259166,-1.4937183,-0.009315695,0.19303341
1687344259206,-0.5513059,0.047800206,0.088422745
1687344259247,-0.6009387,-0.082924955,0.077121735
1687344259286,-0.4196644,-0.07666359,0.049785517
1687344259327,-0.28008172,-0.0041233404,-0.01817324
1687344259368,-0.16172658,0.050549097,-0.07238753
1687344259409,0.014049901,0.14080444,-0.14172074
1687344259449,-0.038026363,0.10751228,-0.10842858
1687344259490,-0.24801129,-0.054825157,-0.09605856
1687344259530,-0.15439619,-0.09590584,-0.30925053
1687344259572,0.1516473,-0.03359759,-0.35903606
1687344259612,0.6950119,-0.0021380284,-0.2658791
1687344259653,1.3849843,-0.08231409,-0.37950003
1687344259693,1.3611605,-0.12660182,-0.44226643
1687344259733,1.3658947,-0.03970624,-0.57543504
1687344259774,1.0729848,0.11178834,-0.9147707
1687344259813,1.5146403,0.3817908,-1.2547172
1687344259852,1.5942056,0.5367978,-1.589624
1687344259895,1.4330899,0.61117065,-1.5971072
1687344259935,1.3419182,0.56016344,-1.3530666
1687344259976,-0.7484626,0.24816401,-0.84650654
1687344260014,-1.2153164,0.018325957,-0.34009922
1687344260054,-0.77549344,-0.079870634,0.2454151
1687344260096,-0.07376198,0.08200866,0.72250086
1687344260136,1.9091066,0.09437868,0.8507826
1687344260177,0.056963183,-0.30451632,0.55924714
1687344260217,-1.6949984,-0.871552,0.17928895
1687344260257,-2.4263568,-1.1100949,-0.23839016
1687344260298,-2.616183,-0.8373435,-0.3474296
1687344260340,-1.3310753,-0.2780964,-0.18127427
1687344260380,-0.4558582,-0.054825157,-0.027794369
1687344260422,-0.120493166,0.19990565,0.18127427
1687344260461,-0.26236662,0.2883284,0.38545597
1687344260504,-0.42103887,0.43066,0.49266282
1687344260542,-0.26358834,0.56046885,0.5448918
1687344260583,0.5578727,0.7872526,0.3735441
1687344260625,0.93523467,0.82787514,0.20463985
1687344260665,2.129629,0.7892379,-0.09789115
1687344260705,1.1015427,0.6772968,-0.33567044
1687344260746,0.33964106,0.6386596,-0.29520062
1687344260786,0.6730208,0.43310347,-0.16630806
1687344260826,1.0273226,0.3417791,-0.302531
1687344260867,-0.09697486,-0.036651913,-0.3370449
1687344260907,0.13958271,-0.10415252,-0.2041817
1687344260950,0.7657196,0.08689558,0.05009095
1687344260989,0.41126502,0.24816401,-0.056046885
1687344261030,0.039553523,0.3013093,-0.10644327
1687344261069,0.4746423,0.30115658,-0.18493946
1687344261110,0.1001819,0.05207626,-0.28496864
1687344261152,-0.040775254,-0.01740966,-0.06383542
1687344261192,0.33582318,0.02367103,-0.2125811
1687344261231,1.3038919,-0.017256944,-0.03894266
1687344261272,3.323107,0.1421789,0.089186326
1687344261312,2.2192733,0.18219055,0.15363261
1687344261353,1.1192578,-0.1207986,0.026419923
1687344261395,1.3900238,-0.19181168,0.12232576
1687344261434,-0.089491755,-0.08781188,-0.04505131
1687344261475,-0.8915578,0.0015271631,-0.086437434
1687344261515,-0.7449502,0.09285152,0.0096211275
1687344261556,-1.2641857,0.21594086,-0.008857546
1687344261597,0.0364992,0.40515637,0.010079277
1687344261638,-0.88147855,0.310625,0.049632803
1687344261678,-1.310306,0.14477506,0.016187929
1687344261718,-1.5441146,0.013897184,-0.06093381
1687344261759,-0.7974846,0.030390546,-0.029626964
1687344261800,-1.1607966,0.09773844,0.0012217305
1687344261839,-1.6763669,0.10277808,-0.01985312
1687344261880,-2.4382687,0.093004234,-0.03940081
1687344261922,-1.3649784,0.23747386,0.0030543262
1687344261961,-1.021214,-0.025809057,-0.071776666
1687344262003,0.104610674,-0.0786489,-0.19501872
1687344262040,0.64660084,0.16905695,0.1704314
1687344262082,0.8173377,0.46303585,0.708451
1687344262121,-0.8239045,-0.6273586,-0.25289822
1687344262161,-0.057421334,-0.5009095,-0.2312125
1687344262202,-0.64599,-0.4877759,-0.24098633
1687344262243,-0.29092458,-0.15806139,-0.049632803
1687344262283,-0.6076582,0.004581489,-0.0720821
1687344262325,0.120493166,-0.017715093,-0.17150041
1687344262364,0.70112056,-0.2660318,-0.24297164
1687344262404,1.8370245,-0.32070425,-0.020005837
1687344262446,2.244777,-0.076358154,0.16814066
1687344262486,0.64843345,0.013286319,-0.13607024
1687344262527,1.8941404,-0.0693332,-0.54199016
1687344262570,1.3545936,0.06963864,-0.5768095
1687344262610,1.6530013,0.26923886,-0.5331327
1687344262650,1.8935295,0.36483926,-0.48349985
1687344262690,1.7699821,0.59406644,-0.36758816
1687344262732,0.36942077,0.3100141,-0.19043724
1687344262772,0.04184427,0.111177474,0.14813483
1687344262811,-0.8910997,-0.09987647,0.26297748
1687344262852,-1.4127786,-0.19990565,0.17165314
1687344262893,-0.68019843,-0.10797043,-0.18310685
1687344262934,0.3359759,0.08124508,-0.24022275
1687344262974,0.4605924,0.055741455,-0.22571471
1687344263022,1.078788,0.0012217305,-0.1742493
1687344263055,0.8929323,-0.11102476,-0.028099801
1687344263094,1.022283,-0.022449298,0.068264194
1687344263136,0.5887214,0.1366811,0.024892759
1687344263177,0.18493946,0.26206118,0.047647487
1687344263217,0.1731803,0.2125811,0.05375614
1687344263257,0.27015516,0.112399206,-0.0693332
1687344263299,0.982424,0.030390546,0.05299256
1687344263339,1.3098478,0.012217305,0.031154128
1687344263379,1.1293371,-0.041996986,0.13316862
1687344263419,0.9430232,-0.18417588,-0.007330383
1687344263461,1.0152581,-0.33551773,0.005955936
1687344263501,0.5560401,-0.20448714,-0.16187929
1687344263541,0.8038987,0.15210545,-0.2443461
1687344263582,0.63056564,0.43951756,-0.2406809
1687344263623,0.714865,0.57635134,-0.37216964
1687344263663,0.09605856,0.5021312,-0.51923543
1687344263703,-0.150731,0.39813143,-0.42363504
1687344263744,-0.7808385,0.0720821,-0.27931812
1687344263785,-0.46105054,-0.06566802,-0.0842994
1687344263825,-0.73731434,-0.08368854,0.043829583
1687344263868,-0.8958339,-0.045662176,0.04795292
1687344263906,-0.8135198,-0.26374108,0.040011674
1687344263947,-0.1956296,-0.30925053,-0.11652254
1687344263987,-0.9978484,-0.23701571,-0.1301143
1687344264029,-1.0345002,-0.30970868,0.06918049
1687344264067,-1.0865766,-0.24358252,0.026725354
1687344264107,-1.2538009,-0.28038713,-0.0015271631
1687344264148,-0.4999932,-0.2761111,0.008246681
1687344264190,-0.38774672,-0.029626964,0.13836098
1687344264230,0.11804971,0.11789699,0.16752979
1687344264272,0.13408493,0.079107046,0.0693332
1687344264310,-0.22937989,0.022907447,0.043982297
1687344264349,-0.15882497,0.089491755,-0.017104227
1687344264390,-0.69226307,0.123242065,0.022602014
1687344264430,-0.5907067,0.10048734,0.036193766
1687344264472,0.27275133,0.14889841,0.18692477
1687344264511,-0.034972034,0.04352415,0.15271631
1687344264552,0.46960264,0.08323039,0.13637567
1687344264592,0.6049093,0.07880162,0.053603426
1687344264634,1.2542591,0.23105977,-0.0016798794
1687344264675,0.70814556,0.462425,0.022907447
1687344264715,1.1720977,0.52366424,-0.042760566
1687344264756,1.5506815,0.31810808,-0.06154467
1687344264797,1.6140587,0.21181752,-0.12110403
1687344264839,1.385137,0.32604933,-0.09773844
1687344264878,0.48655418,0.35277468,-0.07788532
1687344264919,0.29458976,0.3118467,-0.098043874
1687344264959,-0.10903945,0.29810223,-0.04153884
1687344264999,-0.39400807,0.27947086,0.0983493
1687344265040,-0.8733846,0.21319197,0.19333886
1687344265080,-0.71868294,0.29138273,0.18112154
1687344265120,-0.5476407,0.5311473,0.09972375
1687344265161,0.047800206,0.53130007,-0.03283401
1687344265202,0.13148874,0.49632803,-0.059101213
1687344265243,-0.20769419,0.32513303,-0.044593163
1687344265284,-0.6409504,0.1479821,0.087964594
1687344265323,-0.882853,0.20204368,0.1908954
1687344265364,-0.10430524,0.062002823,0.082619525
1687344265404,-0.06078109,-0.19013181,-0.0355829
1687344265445,-0.14508049,-0.12996158,0.04810564
1687344265487,-0.24709499,-0.04917465,0.032986723
1687344265526,0.025045475,-0.117744274,0.07284568
1687344265567,-0.049480084,-0.20906863,0.0795652
1687344265607,-0.22540927,-0.27152961,-0.014049901
1687344265648,-0.31673363,-0.1777618,-0.0027488936
1687344265690,-0.18784106,-0.06856962,-0.06841691
1687344265729,-7.6358154E-4,0.018478673,-0.071013086
1687344265770,0.10140363,0.009468411,-0.05100725
1687344265810,0.016798794,-0.007788532,-0.022907447
1687344265850,-0.4195117,-0.2762638,-0.041691553
1687344265891,-0.6750061,-0.35888332,0.116675265
1687344265931,-1.1131492,-0.4025602,0.14905111
1687344265971,-0.6953174,-0.35720345,0.10598512
1687344266012,-0.7305948,-0.45234573,-0.07284568
1687344266053,-0.4813618,-0.42256603,-0.17394388
1687344266093,-0.54809886,-0.8258898,-0.27931812
1687344266133,0.06414085,-0.80573124,-0.13561209
1687344266174,-0.3266602,-0.96745783,-0.4622723
1687344266215,1.7298176,-1.155299,-1.024421
1687344266255,0.36575556,-1.0282389,-0.95554596
1687344266297,-0.08674286,-0.38637227,-0.5170974
1687344266336,-0.07971791,0.1731803,-0.38637227
1687344266378,0.46746463,0.61682117,-0.5694791
1687344266421,-0.18661933,0.43295074,-0.82879144
1687344266458,-0.8405506,0.14889841,-1.0409144
1687344266497,-1.0563387,-0.021227567,-1.229519
1687344266537,-1.1979067,-0.071013086,-1.2730432
1687344266579,-1.0154108,-0.12568553,-1.2134838
1687344266620,-0.032528576,-0.17501289,-1.0965031
1687344266659,-0.6062838,-0.14172074,-0.88071495
1687344266699,-0.28313604,-0.12629639,-0.77381355
1687344266739,-0.23640485,-0.058643065,-0.7860308
1687344266780,-0.09193522,0.06414085,-0.8483391
1687344266822,-0.23884831,0.1151481,-0.77686787
1687344266863,-0.28710666,0.036651913,-0.68859786
1687344266903,-0.50915617,-0.11255192,-0.5047274
1687344266944,-0.4636467,-0.12492194,-0.39904773
1687344266985,-0.3191771,-0.012370021,-0.33368513
1687344267025,-0.79045963,0.22770002,-0.29657507
1687344267065,-0.6881397,0.3463606,-0.059101213
1687344267106,-0.5335908,0.3032946,0.16691893
1687344267146,-0.1853976,0.10094548,0.4476115
1687344267187,0.66889745,-0.020005837,0.6979135
1687344267227,1.3249667,0.13423763,0.80924374
1687344267270,0.93599826,0.313832,0.80557853
1687344267309,0.34025195,0.29123,0.9104946
1687344267350,-1.3274102,0.20204368,0.86590147
1687344267390,-1.2857187,0.0096211275,0.8151997
1687344267431,-0.48181996,0.050701816,0.7139487
1687344267472,-0.10980303,0.12186762,0.49312097
1687344267512,0.55970526,0.1685988,0.31047225
1687344267552,0.43600506,0.13423763,0.2921463
1687344267593,0.46471575,0.2098322,0.26419923
1687344267632,0.5664248,0.1919644,0.3129157
1687344267675,0.105374254,0.044135015,0.3391829
1687344267714,-0.19226983,0.030390546,0.35827246
1687344267754,-0.1965459,0.058490347,0.18295415
1687344267795,-0.46960264,-0.019242255,0.11789699
1687344267836,-0.98654735,-0.094989546,0.08032878
1687344267878,-0.6203337,-0.084910266,0.04932737
1687344267917,-0.1001819,0.018325957,0.018478673
1687344267958,0.47112983,0.069485925,0.16493362
1687344267997,0.054825157,0.048716504,0.21792617
1687344268037,0.6785186,0.1253801,0.051923547
1687344268080,0.35613444,0.0032070426,0.041691553
1687344268119,-0.1423316,-0.1421789,0.35094208
1687344268160,0.1366811,-0.11866058,0.1226312
1687344268199,-0.09132435,-0.04917465,-0.029932396
1687344268241,-0.40485093,-0.11636983,0.006872234
1687344268282,-0.91339624,-0.28405234,-0.041691553
1687344268323,-0.52748215,-0.22525656,-0.18341228
1687344268362,0.1414153,-0.20631973,-0.20051652
1687344268403,0.51893,-0.026419923,-0.204029
1687344268443,0.6044512,-0.05971208,-0.12629639
1687344268484,1.0224357,0.09636399,-0.053450707
1687344268523,-0.5626069,-0.01282817,0.14019357
1687344268565,-0.24495697,-0.22250767,0.0842994
1687344268606,0.045356743,0.15668693,0.12644911
1687344268644,0.88361657,0.31581733,0.2218968
1687344268684,-1.4292719,-0.31887165,0.008552114
1687344268727,-1.45783,-0.17012598,0.18692477
1687344268766,-0.66752297,-0.19165897,-0.031306844
1687344268806,-0.4390594,-0.12415836,-0.14905111
1687344268846,0.10277808,0.036957346,-0.08552113
1687344268887,-0.1244638,0.055588737,-0.021380283
1687344268927,-0.15699236,0.03313944,-0.07498371
1687344268969,-0.14782938,0.06688975,-0.025961773
1687344269010,-0.1366811,-0.017256944,0.063224554
1687344269050,-0.0954477,0.01038471,0.14340061
1687344269092,-0.2930626,-0.10842858,0.10980303
1687344269132,0.36086863,0.061391957,-0.022907447
1687344269172,1.4659239,0.21945333,-0.123547494
1687344269213,0.52656585,0.17623462,-0.043066
1687344269253,0.37888917,0.053145275,0.06246097
1687344269293,1.5656476,0.21395555,0.102319926
1687344269334,1.6038266,0.1957823,-0.024281893
1687344269376,1.5787812,0.16814066,-0.09162979
1687344269416,1.4845552,0.047647487,-0.31474832
1687344269459,1.7548631,-0.0346666,-0.27412578
1687344269497,1.1447614,-0.071013086,-0.0983493
1687344269538,0.9260717,-0.05879578,-0.1459968
1687344269578,1.2953397,-0.022143865,-0.20708331
1687344269618,1.5894713,-0.18310685,-0.25885415
1687344269658,1.6184875,-0.041080687,-0.14126259
1687344269699,0.056046885,-0.035124753,-0.012675454
1687344269740,0.34315357,-0.116217114,-0.0030543262
1687344269783,0.6649268,-0.09056077,-0.06719518
1687344269822,1.0519099,-0.02733622,-0.08689558
1687344269861,1.613906,-0.027641652,-0.1965459
1687344269902,1.7938058,0.19211712,-0.16203201
1687344269943,1.2137892,0.08200866,-0.13958271
1687344269983,-0.183565,-0.14431691,0.1339322
1687344270023,0.21670444,-0.14630222,0.07467828
1687344270064,0.26832256,-0.14721853,-0.16065755
1687344270104,-0.14920384,-0.20082195,-0.16493362
1687344270145,-0.045814894,-0.10598512,-0.039095376
1687344270185,-0.11591168,-0.013897184,-0.030085113
1687344270226,-0.14752395,0.12110403,0.0021380284
1687344270268,-0.004581489,0.0777326,0.021227567
1687344270307,0.09315695,0.13607024,-0.011148291
1687344270347,-0.0888809,0.12675454,0.03390302
1687344270388,-0.13209961,0.19639318,0.05131268
1687344270431,-0.48502702,0.034972034,0.13057245
1687344270471,-0.5847508,-0.01817324,0.042455133
1687344270510,-0.2843578,-0.0711658,-0.03359759
1687344270550,0.111941054,-0.122020334,-0.047800206
1687344270591,-0.18432859,-0.17898351,-0.032986723
1687344270632,-0.27122417,-0.24236079,0.07925977
1687344270672,-0.98624194,-0.40424007,0.22968534
1687344270712,-0.8837693,-0.45478916,0.32727104
1687344270754,-1.3203852,-0.3801109,0.30466905
1687344270794,-1.5137241,-0.29733866,0.3022256
1687344270832,-2.5517368,-0.24007004,0.49388456
1687344270872,-3.6839755,-0.40026945,0.55481833
1687344270913,-1.8985692,-0.35033122,0.5148067
1687344270954,-0.30726522,0.021991149,0.31795537
1687344270999,0.5493206,0.33551773,0.15012014
1687344271036,1.1204796,0.39813143,0.027947085
1687344271075,0.70066243,0.26374108,0.016035212
1687344271116,-0.8023715,0.03359759,0.17440203
1687344271158,-1.1849259,-0.09117164,0.15851954
1687344271198,-0.7643451,-0.03359759,0.16447547
1687344271239,-1.112691,-0.009162978,0.13026701
1687344271278,-1.1556044,0.12461651,0.20357084
1687344271319,-0.54473907,-0.013439035,-0.056199603
1687344271360,-1.4413365,-0.20387627,-0.65148777
1687344271400,-1.1227703,-0.043982297,-1.3486377
1687344271441,-0.552833,0.48395798,-1.7574593
1687344271483,0.8098546,0.8712466,-1.6184875
1687344271523,1.1788172,1.0323622,-1.3593279
1687344271563,0.46563202,0.82787514,-0.8231409
1687344271604,-0.79259765,0.6565274,-0.22403483
1687344271644,-1.5056301,0.28619036,0.03176499
1687344271686,-1.4825699,0.034208454,0.017562376
1687344271726,-0.7991645,-0.04153884,-0.0364992
1687344271767,-1.2452488,-0.063224554,0.12797627
1687344271806,-2.1190915,-0.07849618,0.16401732
1687344271847,-1.1498011,0.0012217305,0.0842994
1687344271888,-0.11942416,0.017256944,0.01160644
1687344271927,0.6073528,0.16264287,-0.04642576
1687344271969,-1.1420126,-0.04596761,-0.015271631
1687344272012,-0.13561209,0.010079277,-0.23976462
1687344272049,-0.5520695,0.17486018,-0.13607024
1687344272091,-0.2648101,0.28389964,0.30772337
1687344272131,-0.78877974,0.35445455,0.30543262
1687344272171,-0.8151997,0.011911872,0.13515393
1687344272211,-0.9440922,-0.100029185,0.020616703
1687344272251,-0.094225965,0.0143553335,0.01740966
1687344272293,-0.5235115,0.020616703,-0.12217305
1687344272333,0.22571471,0.21151209,-0.051618114
1687344272373,-0.5213735,-0.013439035,0.17867808
1687344272413,1.400714,0.17104226,-0.1910481
1687344272454,0.9955576,0.18997909,-0.21013765
1687344272494,1.3048081,0.19364429,-0.19532417
1687344272535,1.4640913,0.22434026,-0.1947133
1687344272576,1.333977,0.35002577,-0.12018774
1687344272617,0.028252518,0.064751714,0.042455133
1687344272657,1.3388638,-0.12629639,-0.057421334
1687344272698,0.08659015,0.19898935,-0.054519724
1687344272739,-1.288773,-0.0036651916,-0.10842858
1687344272779,0.4888449,-0.33215797,-0.004581489
1687344272819,-0.48487428,-0.053603426,0.08674286
1687344272859,0.66782844,0.27198774,0.20372356
1687344272902,0.1779145,0.048563786,0.13271047
1687344272941,0.9766208,-0.08597928,0.07284568
1687344272979,2.129171,0.56688297,0.33399057
1687344273025,-2.7035367,-0.034513887,0.0777326
1687344273060,-0.9092729,-0.19517145,0.29825497
1687344273101,0.038331795,0.04932737,-0.023365596
1687344273141,-0.18936823,-0.3529274,0.055741455
1687344273181,-0.47235155,-0.20830505,-0.042913284
1687344273222,0.2939789,-0.14660765,-0.09315695
1687344273263,-0.2669481,-0.2144137,-0.02687807
1687344273306,-0.03634648,0.0018325958,0.1067487
1687344273346,0.45769078,0.07925977,0.14431691
1687344273387,0.6704246,0.01160644,0.23839016
1687344273427,0.93462384,0.06352998,0.05467244
1687344273467,0.5349652,-0.06582073,-0.18295415
1687344273508,1.2383766,0.05299256,-0.42058071
1687344273549,0.5862779,-0.016798794,-0.20463985
1687344273590,1.2568552,0.06429356,-0.036957346
1687344273628,1.6125315,0.17440203,0.160963
1687344273671,1.3083206,0.3559817,0.29917124
1687344273711,1.4239268,0.2950479,0.31749722
1687344273750,0.5626069,0.21365012,0.14049901
1687344273792,0.34972036,0.116217114,0.07971791
1687344273832,0.78022766,0.172264,0.14004086
1687344273873,1.0833695,0.24480425,0.15241088
1687344273913,1.9402608,0.2098322,0.1049161
1687344273954,1.8432859,0.17623462,0.007330383
1687344273994,0.680962,0.0076358155,0.16264287
1687344274034,-0.04642576,-0.052839845,0.17562376
1687344274074,-1.7159204,-0.24663684,0.07467828
1687344274116,-0.33124167,-0.11224649,0.09865474
1687344274156,-0.62964934,-0.17837265,-0.11789699
1687344274198,-0.9078985,-0.13912456,-0.08323039
1687344274236,-0.45097128,0.014660766,-0.061391957
1687344274279,-0.515723,-0.04337143,0.03970624
1687344274316,-0.37950003,-0.16355917,0.009162978
1687344274357,-0.017715093,-0.17256944,-0.04734206
1687344274398,0.056963183,-0.053297993,0.008857546
1687344274439,-0.04596761,0.011453724,0.03268129
1687344274480,-0.09560041,0.039858956,-0.058490347
1687344274520,-0.32284227,1.5271631E-4,0.03756821
1687344274561,0.04444045,0.008552114,0.093004234
1687344274602,0.25473082,0.052534413,0.061239243
1687344274642,-0.001985312,0.033444874,0.0571159
1687344274683,0.025503624,0.04642576,0.019700404
1687344274723,0.101098195,0.13179417,-0.0076358155
1687344274763,-0.5804747,-0.0062613687,-0.071318515
1687344274803,-0.39752057,-0.06337727,-0.07238753
1687344274844,-0.46074513,-0.14278975,-0.11301007
1687344274885,-0.6301075,-0.19868392,-0.12018774
